TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים לפיצויים שיקלי,951,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.8%,-1.4,50.9,- - -,- - -,- - -,- - -,- - -,-2.88%,-1.40%,לא פעיל,אתגרים לפיצויים כללי,952,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-1.5,142.6,- - -,- - -,- - -,- - -,- - -,-1.72%,-1.18%,לא פעיל, *** איילון גמל מצוק,953,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,1.3,65.0,0.65%,- - -,- - -,- - -,- - -,-2.22%,-2.09%,לא פעיל, *** הפניקס מרכזית,954,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-0.7,215.9,- - -,- - -,- - -,- - -,- - -,-4.15%,-2.29%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,13.6,262.3,- - -,- - -,- - -,- - -,- - -,-2.78%,-2.15%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.1,16.7,0.61%,0.00%,- - -,- - -,- - -,-10.10%,-4.89%,, *** אקסלנס גמל מסלול מניות,961,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.3%,-3.0,431.4,0.64%,- - -,- - -,- - -,- - -,-5.72%,-3.85%,, *** אנליסט השתלמות כללי ,962,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,0.3,54.4,0.67%,- - -,- - -,- - -,- - -,-13.95%,-6.49%,,אנליסט השתלמות מניות,963,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,8.0,298.0,0.89%,- - -,- - -,- - -,- - -,-2.93%,-2.37%,, *** אקסלנס השתלמות כללי,964,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.5,25.4,0.83%,- - -,- - -,- - -,- - -,-9.75%,-4.48%,, *** אקסלנס השתלמות מניות,968,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.4,31.2,0.42%,- - -,- - -,- - -,- - -,-4.00%,-1.96%,,** אישית לפיצויים-אוניברסיטה עברית,969,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.38%,0.12%,לא פעיל,** הייטק פיצויים,970,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,0.94%,0.03%,לא פעיל,** הייטק גמל,971,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,7.3,27.8,0.61%,- - -,- - -,- - -,- - -,- - -,-0.57%,,"אנליסט השתלמות אג""ח",972,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-3.8,201.6,- - -,- - -,- - -,- - -,- - -,-4.96%,-1.88%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,2.7,192.4,- - -,- - -,- - -,- - -,- - -,-3.93%,-1.63%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.2%,-2.3,379.6,- - -,- - -,- - -,- - -,- - -,-3.93%,-1.25%,לא פעיל, *** מנורה גמל מיתר,981,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות מניות,982,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות צמוד מדד,984,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-2.0,112.2,0.59%,2.35%,- - -,- - -,- - -,-4.67%,-1.81%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,1.6,135.5,- - -,- - -,- - -,- - -,- - -,-3.84%,-2.11%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.2%,-1.3,139.3,- - -,- - -,- - -,- - -,- - -,-3.95%,-2.47%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אשכול חו""ל",1005,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"להיט חו""ל",1006,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"נירית חו""ל",1007,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.0,36.5,1.84%,- - -,- - -,- - -,- - -,-3.18%,-1.07%,,הלמן-אלדובי מחלה,1008,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.1,14.6,- - -,- - -,- - -,- - -,- - -,-18.68%,-6.46%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,12.3,71.2,- - -,- - -,- - -,- - -,- - -,4.12%,-0.01%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-2.3,175.0,- - -,- - -,- - -,- - -,- - -,-3.94%,-2.36%,לא פעיל, *** תמיר פישמן גמל כללי,1013,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.1,8.7,- - -,- - -,- - -,- - -,- - -,-18.94%,-6.73%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,6.6,41.6,- - -,- - -,- - -,- - -,- - -,4.08%,-0.05%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.2,152.9,- - -,- - -,- - -,- - -,- - -,-3.89%,-2.30%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,0.2,21.4,- - -,- - -,- - -,- - -,- - -,-2.17%,-1.49%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.5,2.1,- - -,- - -,- - -,- - -,- - -,-5.69%,-0.40%,לא פעיל,הראל גמל כללי,1033,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.1,1.7,0.82%,- - -,- - -,- - -,- - -,-3.55%,-0.64%,," *** הראל השתלמות מסלול חו""ל",1034,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,2.8,815.2,0.71%,0.00%,- - -,- - -,- - -,-0.60%,-0.73%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-0.6,130.4,0.68%,0.00%,- - -,- - -,- - -,-13.93%,-3.62%,,ילין לפידות קופת גמל מסלול מניות,1036,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,8.8,182.7,0.73%,0.00%,- - -,- - -,- - -,4.28%,0.64%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,7.3,598.2,0.78%,- - -,- - -,- - -,- - -,-0.36%,-0.62%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,4.0,157.9,0.65%,- - -,- - -,- - -,- - -,0.65%,-0.68%,,ילין לפידות מרכזית לפיצויים,1039,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.3,20.2,- - -,- - -,- - -,- - -,- - -,0.23%,-0.48%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1041,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,4.36%,0.11%,לא פעיל, *** אקסלנס גמל שקלי,1042,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1043,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,4.16%,0.11%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1045,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים שקלי,1046,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",61.2%,0.0,5.8,- - -,- - -,- - -,- - -,- - -,-16.38%,0.33%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.0,8.7,- - -,- - -,- - -,- - -,- - -,2.90%,-0.62%,לא פעיל, *** דש טיטניום,1050,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.4,3.9,- - -,- - -,- - -,- - -,- - -,3.73%,-0.85%,לא פעיל, *** דש השתלמות טיטניום,1051,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,4.2,928.6,- - -,- - -,- - -,- - -,- - -,-1.91%,-1.13%,לא פעיל, *** דש השתלמות ב',1052,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.7,4.0,- - -,- - -,- - -,- - -,- - -,-14.16%,-1.11%,לא פעיל,"פסגות סגנון שוקי חו""ל",1053,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,18.1,- - -,- - -,- - -,- - -,- - -,-1.83%,-1.55%,לא פעיל,קואטרו מרכזית לפיצויים,1054,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.1,5.2,- - -,- - -,- - -,- - -,- - -,-10.89%,-3.57%,לא פעיל, *** איילון השתלמות מניות,1055,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.7,1.0,- - -,- - -,- - -,- - -,- - -,-12.76%,2.35%,לא פעיל," *** איילון השתלמות מט""ח",1056,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון השתלמות אג""ח",1057,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון השתלמות שקלי,1058,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,3.0,20.7,0.89%,- - -,- - -,- - -,- - -,0.07%,-0.68%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,1.4,38.3,- - -,- - -,- - -,- - -,- - -,0.02%,-0.45%,לא פעיל, *** איילון השתלמות כללי ב',1060,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,6.9,- - -,- - -,- - -,- - -,- - -,-10.04%,-4.24%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,-10.03%,2.36%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל שקלי,1065,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל כללי,1066,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.3,34.8,- - -,- - -,- - -,- - -,- - -,0.41%,-0.20%,לא פעיל, *** איילון גמל כללי ב',1067,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,1.0,1.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-12.20%,1.77%,לא פעיל,"איילון לפיצויים מט""ח",1069,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,-0.05%,-0.40%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון לפיצויים שקלי,1071,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.1,9.5,- - -,- - -,- - -,- - -,- - -,-0.40%,-0.33%,לא פעיל, *** איילון לפיצויים כללי,1072,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.6,37.1,- - -,- - -,- - -,- - -,- - -,5.41%,0.96%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.3,14.7,- - -,- - -,- - -,- - -,- - -,-12.52%,-4.61%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
