TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,0.68%,0.01%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,3.1,- - -,- - -,- - -,- - -,- - -,0.60%,-0.01%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,6.3,- - -,- - -,- - -,- - -,- - -,0.78%,0.00%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,8.4,38.2,0.30%,- - -,- - -,- - -,- - -,8.38%,0.43%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,2.1,68.1,0.70%,0.00%,- - -,- - -,- - -,7.04%,-0.54%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-2.8,22.0,0.78%,- - -,- - -,- - -,- - -,6.64%,-0.46%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-13.2,59.2,- - -,- - -,- - -,- - -,- - -,1.01%,0.03%,לא פעיל,מיטב גמל קצר ללא מניות,1362,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,7.08%,0.53%,לא פעיל,"קואטרו מנורה תגמולים אג""ח ללא מניות",1363,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.48%,0.19%,- - -,- - -,- - -,- - -,2.04%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,3.5,- - -,- - -,- - -,- - -,- - -,6.52%,0.13%,לא פעיל,"קואטרו מנורה השתלמות אג""ח ללא מניות",1365,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.1,0.4,- - -,- - -,- - -,- - -,- - -,59.55%,1.52%,לא פעיל, *** מנורה מבטחים השתלמות מסלול מניות,1366,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-5.9,184.5,0.76%,- - -,- - -,- - -,- - -,6.61%,-0.02%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-6.5,85.5,0.63%,0.59%,- - -,- - -,- - -,0.74%,-0.04%,,הראל גמל מסלול שקלי,1368,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-14.1,168.0,0.87%,- - -,- - -,- - -,- - -,1.05%,-0.02%,,הראל השתלמות מסלול שקלי,1369,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.9,16.1,0.57%,- - -,- - -,- - -,- - -,0.79%,0.06%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.6,16.6,- - -,- - -,- - -,- - -,- - -,0.83%,0.06%,לא פעיל, *** מיטב דינאמית גמל כספית ללא מניות,1371,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.6,4.6,0.51%,- - -,- - -,- - -,- - -,0.85%,0.10%,,מיטב דש פיצויים  - טווח קצר,1372,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.3,27.0,- - -,- - -,- - -,- - -,- - -,0.98%,0.03%,לא פעיל,מיטב השתלמות קצר ללא מניות,1373,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,3.2,69.0,0.58%,- - -,- - -,- - -,- - -,7.77%,-0.66%,,מנורה מרכזית לפיצויים ללא מניות,1374,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.1,6.0,0.73%,0.23%,- - -,- - -,- - -,39.33%,3.05%,, *** אלטשולר שחם גמל מניות,1375,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-6.3,118.5,0.78%,0.45%,- - -,- - -,- - -,8.01%,2.11%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.76%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אלטשולר שחם השתלמות מניות,1377,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-5.8,70.7,0.82%,- - -,- - -,- - -,- - -,7.33%,2.13%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להבה מסלול מדדי,1379,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.3,9.4,- - -,- - -,- - -,- - -,- - -,0.61%,-0.20%,לא פעיל, *** להבה מסלול שקלי,1380,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להבה מסלול מניות,1381,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"להבה מסלול מט""ח",1382,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-1.4,73.4,- - -,- - -,- - -,- - -,- - -,10.97%,0.03%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-1.9,26.7,0.20%,- - -,- - -,- - -,- - -,- - -,0.70%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,22.6,0.53%,- - -,- - -,- - -,- - -,1.75%,0.26%,,"** מינהל - השתלמות - אג""ח",1385,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-12.3,147.1,0.61%,0.48%,- - -,- - -,- - -,1.19%,0.04%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-8.3,136.7,0.71%,- - -,- - -,- - -,- - -,1.24%,0.04%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם קרנות השתלמות מסלול שקלי,1388,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אלטשולר שחם קרנות השתלמות מסלול אג""ח ממשלתי",1389,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית שקלי,1390,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"נירית אג""ח ממשלתי",1391,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול שקלי,1392,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אלטשולר שחם השתלמות ספיר מסלול אג""ח ממשלתי",1393,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.8,39.9,0.65%,0.35%,- - -,- - -,- - -,0.61%,0.03%,,אלטשולר שחם גמל כספי,1394,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.4,72.2,0.79%,0.48%,- - -,- - -,- - -,4.81%,1.05%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם יהלום מסלול שקלי,1396,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אלטשולר שחם יהלום מסלול אג""ח ממשלתי",1397,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.2,24.5,0.79%,- - -,- - -,- - -,- - -,0.65%,0.04%,,אלטשולר שחם השתלמות כספי,1398,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.6,45.2,0.84%,- - -,- - -,- - -,- - -,4.84%,1.05%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם תגמולים בזלת מסלול שקלי,1400,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אלטשולר שחם תגמולים בזלת מסלול אג""ח ממשלתי",1401,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להיט שקלי,1402,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"להיט אג""ח ממשלתי",1403,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,19.5,0.34%,- - -,- - -,- - -,- - -,- - -,-0.25%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-1.5,15.2,0.40%,- - -,- - -,- - -,- - -,3.96%,-0.60%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,2.4,5.7,- - -,- - -,- - -,- - -,- - -,23.46%,0.86%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח קונצרניות",1406,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.1,9.7,- - -,- - -,- - -,- - -,- - -,9.94%,-0.53%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח ממשלתי צמוד",1407,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,20.6,0.59%,- - -,- - -,- - -,- - -,0.23%,0.14%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.3,0.52%,- - -,- - -,- - -,- - -,- - -,1.78%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,1.4,8.2,0.28%,- - -,- - -,- - -,- - -,- - -,0.05%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,1.0,3.4,0.30%,- - -,- - -,- - -,- - -,- - -,2.09%,,** קרן החיסכון לצבא הקבע מניות,1411,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,4.7,0.55%,0.39%,- - -,- - -,- - -,- - -,-0.05%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.1,2.5,0.49%,- - -,- - -,- - -,- - -,- - -,-0.11%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.2,6.1,- - -,- - -,- - -,- - -,- - -,- - -,0.76%,לא פעיל," *** ** קופת גמל הנדסאים מסלול אג""ח",1414,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.7,7.4,- - -,- - -,- - -,- - -,- - -,0.55%,0.03%,לא פעיל, *** הדס ארזים לפרישה כספית,1415,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,14.5,29.4,0.64%,- - -,- - -,- - -,- - -,8.53%,0.51%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.1,15.6,0.81%,- - -,- - -,- - -,- - -,5.79%,2.04%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פרפקט גמל מסלול כספית,1418,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פרפקט השתלמות מסלול כספית,1419,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.2,13.9,- - -,- - -,- - -,- - -,- - -,0.96%,0.02%,לא פעיל,"מיטב תגמולים אג""ח ממשלתי קצר",1420,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,10.8,- - -,- - -,- - -,- - -,- - -,1.04%,0.03%,לא פעיל,"מיטב השתלמות אג""ח ממשלתי קצר",1421,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-6.8,27.5,- - -,- - -,- - -,- - -,- - -,0.61%,0.04%,לא פעיל, *** פסגות גמל כספית,1422,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,32.9,- - -,- - -,- - -,- - -,- - -,4.38%,0.37%,לא פעיל," *** פסגות גמל אג""ח מדינה",1423,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.8,16.2,0.67%,- - -,- - -,- - -,- - -,4.89%,0.67%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-1.6,14.6,- - -,- - -,- - -,- - -,- - -,0.61%,0.03%,לא פעיל, *** פסגות השתלמות כספית,1425,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.0,18.6,- - -,- - -,- - -,- - -,- - -,4.29%,0.33%,לא פעיל," *** פסגות השתלמות אג""ח מדינה",1426,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,6.3,55.3,- - -,- - -,- - -,- - -,- - -,7.50%,0.90%,לא פעיל," *** פסגות שיא השתלמות מסלולית אג""ח ללא מניות",1427,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.6,15.7,- - -,- - -,- - -,- - -,- - -,0.61%,0.03%,לא פעיל, *** פסגות שיא השתלמות מסלולית כספית,1428,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,42.4,0.71%,- - -,- - -,- - -,- - -,4.42%,0.61%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.5,13.2,0.54%,- - -,- - -,- - -,- - -,- - -,0.05%,,** רעות שיקלי,1430,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.5,113.9,0.65%,0.94%,- - -,- - -,- - -,4.38%,0.53%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,- - -,0.05%,לא פעיל, *** הדס ארזים משתלמת מסלול כספית,1432,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.1,0.5,0.33%,- - -,- - -,- - -,- - -,- - -,-0.14%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.0,9.0,0.31%,- - -,- - -,- - -,- - -,- - -,-0.01%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,0.6,- - -,- - -,- - -,- - -,- - -,- - -,0.79%,לא פעיל, *** הדס ארזים משתלמת מסלול זהב,1435,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,- - -,-0.09%,לא פעיל, *** ** שדות מסלול ללא מניות,1436,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,0.06%,לא פעיל," *** ** קופת גמל עו""ס מסלול ללא מניות",1437,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.4,30.0,0.45%,- - -,- - -,- - -,- - -,- - -,0.05%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,63.9,- - -,- - -,- - -,- - -,- - -,- - -,0.33%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.2,1.5,- - -,- - -,- - -,- - -,- - -,- - -,0.14%,לא פעיל," *** ** קופת גמל מחר מסלול אג""ח",1440,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.31%,- - -,- - -,- - -,- - -,- - -,0.23%,,"** מחר גמל אג""ח ממשלת ישראל",1441,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,0.9,0.56%,- - -,- - -,- - -,- - -,- - -,-0.01%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,0.9,0.63%,- - -,- - -,- - -,- - -,- - -,0.01%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** גל מסלול אג""ח ללא מניות",1444,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.9,4.6,0.53%,- - -,- - -,- - -,- - -,- - -,0.35%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.6,2.9,0.60%,- - -,- - -,- - -,- - -,- - -,1.11%,,** אומגה קרן השתלמות מסלול מניות,1446,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
