TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",62.7%,0.4,21.0,0.73%,0.00%,- - -,- - -,- - -,- - -,-0.20%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.7%,3.8,33.0,0.78%,- - -,- - -,- - -,- - -,- - -,0.50%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,1.0,6.7,0.65%,- - -,- - -,- - -,- - -,- - -,1.60%,,ילין לפידות מרכזית לפיצויים,1039,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,-0.43%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1041,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,- - -,-0.46%,לא פעיל, *** אקסלנס גמל שקלי,1042,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1043,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,0.7,- - -,- - -,- - -,- - -,- - -,- - -,0.89%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1045,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים שקלי,1046,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ערבה,1047,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם מחלה,1048,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",40.4%,0.0,10.4,- - -,- - -,- - -,- - -,- - -,- - -,0.97%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.3,0.7,- - -,- - -,- - -,- - -,- - -,- - -,-0.11%,לא פעיל, *** דש טיטניום,1050,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.3%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,- - -,-0.34%,לא פעיל, *** דש השתלמות טיטניום,1051,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,23.4,192.7,- - -,- - -,- - -,- - -,- - -,- - -,-0.01%,לא פעיל, *** דש השתלמות ב',1052,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,1.3,8.3,- - -,- - -,- - -,- - -,- - -,- - -,0.42%,לא פעיל,"פסגות סגנון שוקי חו""ל",1053,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,43.0,- - -,- - -,- - -,- - -,- - -,- - -,0.12%,לא פעיל,קואטרו מרכזית לפיצויים,1054,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,1.59%,לא פעיל, *** איילון השתלמות מניות,1055,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,1.04%,לא פעיל," *** איילון השתלמות מט""ח",1056,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון השתלמות אג""ח",1057,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון השתלמות שקלי,1058,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.89%,- - -,- - -,- - -,- - -,- - -,- - -,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,1.3,3.9,- - -,- - -,- - -,- - -,- - -,- - -,0.56%,לא פעיל, *** איילון השתלמות כללי ב',1060,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,1.69%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,0.96%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל שקלי,1065,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל כללי,1066,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,- - -,0.58%,לא פעיל, *** איילון גמל כללי ב',1067,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,- - -,1.55%,לא פעיל,"איילון לפיצויים מט""ח",1069,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,- - -,-1.06%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון לפיצויים שקלי,1071,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,- - -,-0.03%,לא פעיל, *** איילון לפיצויים כללי,1072,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל לדמי מחלה,1073,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.3,2.1,- - -,- - -,- - -,- - -,- - -,- - -,-1.34%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.9,- - -,- - -,- - -,- - -,- - -,- - -,2.81%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.4,2.6,- - -,- - -,- - -,- - -,- - -,- - -,-1.42%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי גמל ל כללי,1077,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.73%,0.16%,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי גמל אג""ח",1078,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.74%,0.31%,- - -,- - -,- - -,- - -,- - -,,אינפיניטי גמל מניות בישראל,1079,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.3,1.3,- - -,- - -,- - -,- - -,- - -,- - -,-1.39%,לא פעיל,"אינפיניטי השתלמות ב סל אג""ח",1080,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.7,- - -,- - -,- - -,- - -,- - -,- - -,2.85%,לא פעיל,אינפיניטי השתלמות ב סל מנייתי,1081,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,- - -,-1.55%,לא פעיל,"אינפיניטי השתלמות ל סל אג""ח",1082,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.76%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי השתלמות כללי,1083,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.83%,- - -,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי השתלמות אג""ח",1084,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.81%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי השתלמות מניות בישראל,1085,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,-1.34%,לא פעיל,אינפיניטי פיצויים ב צמוד מדד,1086,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,-1.49%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,-1.56%,לא פעיל,אינפיניטי פיצויים ל צמוד מדד,1088,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,-1.56%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים פ צמוד מדד,1090,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם תגמולים בזלת מסלול כללי,1091,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,66.7,166.7,- - -,- - -,- - -,- - -,- - -,- - -,0.01%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,17.3,56.6,0.80%,- - -,- - -,- - -,- - -,- - -,-0.04%,, *** אלטשולר שחם השתלמות כללי,1093,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,3.0,13.2,0.64%,- - -,- - -,- - -,- - -,- - -,0.16%,, *** אלטשולר שחם פיצויים כללי,1094,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי פיצויים סל אג""ח",1095,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס תהיה בריא,1096,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,0.3,- - -,- - -,- - -,- - -,- - -,- - -,-1.46%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.74%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"משכית חו""ל",1101,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אופיר חו""ל",1102,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.2,1.2,- - -,- - -,- - -,- - -,- - -,- - -,10.11%,לא פעיל, *** אקסלנס גמל מניות,1103,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,0.11%,לא פעיל,קואטרו תגמולים 1,1104,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.4,0.9,- - -,- - -,- - -,- - -,- - -,- - -,-0.03%,לא פעיל,קואטרו השתלמות 1,1105,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.0,19.1,0.68%,- - -,1.20,-0.50,- - -,13.27%,-0.89%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תמיר פישמן גמל חו""ל",1108,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תמיר פישמן השתלמות חו""ל",1109,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.78%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מנורה השתלמות אג""ח קונצרני",1110,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מנורה מסד השתלמות - מסלול מט""חי",1111,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה מסד השתלמות - מסלול מנייתי,1112,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה מסד השתלמות - מסלול כללי,1113,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.77%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קואטרו (פ) מרכזית לפיצויים,1115,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב גמל פלוס,1116,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב השתלמות פלוס,1117,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב פיצויים פלוס,1118,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** מיטב תגמולים - אג""ח",1119,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.2,- - -,- - -,- - -,- - -,- - -,- - -,-1.49%,לא פעיל, *** מיטב דינאמית גמל כללי,1120,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ישיר דינאמית מרכזית לפיצויים,1121,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל מניות,1122,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל מט""ח",1123,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל מדד,1124,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל שקלי,1125,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל חו""ל",1126,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל כללי,1128,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות מניות,1130,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות מט""ח",1131,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות מדד,1132,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות שקלי,1133,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות חו""ל",1134,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות אג""ח טווח קצר",1135,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות כללי,1136,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות איתן,1137,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.6,- - -,- - -,- - -,- - -,- - -,- - -,-0.38%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,85.4%,-176.3,"232,469.4",0.59%,0.45%,,,,12.39%,0.27%
