TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,1.3,3.3,- - -,- - -,- - -,- - -,- - -,4.57%,-1.93%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,-0.65%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,1.6,4.4,0.69%,- - -,- - -,- - -,- - -,1.77%,-1.58%,,מנורה מרכזית לפיצויים כללי,1144,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.3,1.3,0.57%,- - -,- - -,- - -,- - -,2.63%,-1.05%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,10.1,21.1,- - -,- - -,- - -,- - -,- - -,1.99%,-1.57%,לא פעיל, *** מנורה גמל כללי,1146,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.7,1.9,0.51%,0.17%,- - -,- - -,- - -,3.04%,-0.26%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,3.7,22.8,- - -,- - -,- - -,- - -,- - -,1.84%,-1.84%,לא פעיל, *** מנורה השתלמות כללי,1148,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,0.6,8.7,0.63%,- - -,- - -,- - -,- - -,3.31%,-0.63%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,26.0,74.2,- - -,- - -,- - -,- - -,- - -,6.45%,-2.20%,לא פעיל, *** אלטשולר שחם גמל,1150,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,13.1,39.0,- - -,- - -,- - -,- - -,- - -,6.95%,-1.47%,לא פעיל, *** אלטשולר שחם השתלמות,1151,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,3.0,6.2,- - -,- - -,- - -,- - -,- - -,8.10%,-0.29%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.3,14.9,- - -,- - -,- - -,- - -,- - -,2.18%,-1.59%,לא פעיל,להיט כללי ב',1153,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,20.4,1.83%,- - -,- - -,- - -,- - -,1.44%,-1.69%,,מבטחים חופשה חגים והבראה,1154,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,2.0,- - -,- - -,- - -,- - -,- - -,-1.85%,-1.08%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.72%,0.00%,- - -,- - -,- - -,- - -,- - -,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון תקציבית,1160,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,מקפת דמי מחלה,1161,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.74%,- - -,- - -,- - -,- - -,- - -,- - -,,ילין לפידות קרן השתלמות מסלול כללי,1162,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים נאות,1164,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים אפיקים,1165,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות נאות,1166,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות אפיקים,1167,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים נאות,1168,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים אפיקים,1169,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל א' עד 10% מניות,1170,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל מניות II,1171,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות א' עד 10% מניות,1173,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות מניות  II,1174,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן פיצויים ערך,1176,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון מרכזית לפיצויים כללי ב',1178,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"גאון השתלמות תיק אג""ח",1179,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון השתלמות כללי ב',1180,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל כללי ב',1181,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,, *** פסגות שיא השתלמות ישראל,1183,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** פסגות השתלמות אג""ח",1184,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות השתלמות מניות,1185,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-64.2,"147,000.1",0.58%,0.47%,,,,1.54%,-1.94%,תגמולים ואישית לפיצויים,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,151.2,"73,437.2",0.61%,,,,,1.61%,-1.97%,קרנות השתלמות,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-96.5,"18,536.1",0.52%,,,,,1.75%,-1.73%,מרכזית לפיצויים,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.4,957.5,1.95%,,,,,1.28%,-1.48%,מטרה אחרת,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%

