TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית מניות,918,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,1.2,24.1,- - -,- - -,- - -,- - -,- - -,7.04%,-1.42%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי ב',920,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,5.6,- - -,- - -,- - -,- - -,- - -,4.28%,-0.46%,לא פעיל,** אישית לפיצויים-רמת גן,922,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,16.8,0.32%,0.00%,- - -,- - -,- - -,10.69%,0.91%,,מיטב דש בטחון,923,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,6.3,219.8,- - -,- - -,- - -,- - -,- - -,9.39%,0.19%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.7,15.5,- - -,- - -,- - -,- - -,- - -,10.04%,0.11%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,7.4,- - -,- - -,- - -,- - -,- - -,11.55%,0.13%,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים מניות,942,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים מט""ח",943,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,0.2,2.7,- - -,- - -,- - -,- - -,- - -,3.38%,0.19%,לא פעיל,אתגרים צמוד מדד,944,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.4%,-3.3,147.6,- - -,- - -,- - -,- - -,- - -,8.61%,0.12%,לא פעיל,אתגרים כללי,946,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי ב,947,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.8,0.48%,0.03%,- - -,- - -,- - -,4.69%,0.27%,, *** מיטב דש גמל שקלי טווח קצר,948,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים לפיצויים מט""ח",949,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.9%,2.6,13.7,- - -,- - -,- - -,- - -,- - -,2.55%,-0.05%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים לפיצויים שיקלי,951,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.5%,-0.5,68.6,- - -,- - -,- - -,- - -,- - -,7.22%,0.02%,לא פעיל,אתגרים לפיצויים כללי,952,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,2.2,145.7,- - -,- - -,- - -,- - -,- - -,8.83%,0.15%,לא פעיל, *** איילון גמל מצוק,953,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,11.4,60.1,0.65%,- - -,- - -,- - -,- - -,10.24%,0.02%,לא פעיל, *** הפניקס מרכזית,954,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,13.5,192.4,- - -,- - -,- - -,- - -,- - -,11.51%,-0.60%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,15.4,205.0,- - -,- - -,- - -,- - -,- - -,8.65%,0.07%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,4.7,11.1,0.61%,0.00%,- - -,- - -,- - -,38.48%,4.58%,, *** אקסלנס גמל מסלול מניות,961,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,12.0,478.4,0.64%,- - -,- - -,- - -,- - -,6.08%,-0.23%,, *** אנליסט השתלמות כללי ,962,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,2.6,64.0,0.67%,- - -,- - -,- - -,- - -,10.50%,-0.15%,,אנליסט השתלמות מניות,963,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,16.9,267.6,0.89%,- - -,- - -,- - -,- - -,8.83%,0.01%,, *** אקסלנס השתלמות כללי,964,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,4.0,16.5,0.83%,- - -,- - -,- - -,- - -,38.16%,4.75%,, *** אקסלנס השתלמות מניות,968,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,0.3,29.6,0.42%,- - -,- - -,- - -,- - -,6.01%,-0.02%,,** אישית לפיצויים-אוניברסיטה עברית,969,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.89%,0.00%,לא פעיל,** הייטק פיצויים,970,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.3,0.2,- - -,- - -,- - -,- - -,- - -,3.91%,0.51%,לא פעיל,** הייטק גמל,971,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח",972,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,5.2,231.8,- - -,- - -,- - -,- - -,- - -,7.27%,-0.05%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,21.2,176.1,- - -,- - -,- - -,- - -,- - -,8.03%,0.26%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.7%,-0.2,407.9,- - -,- - -,- - -,- - -,- - -,6.06%,-0.59%,לא פעיל, *** מנורה גמל מיתר,981,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות מניות,982,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות צמוד מדד,984,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-3.3,133.4,0.59%,2.35%,- - -,- - -,- - -,5.16%,-0.73%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,12.1,117.3,- - -,- - -,- - -,- - -,- - -,11.48%,-0.50%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,10.8,171.4,- - -,- - -,- - -,- - -,- - -,10.60%,-0.67%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.1,1.3,- - -,- - -,- - -,- - -,- - -,4.37%,0.93%,לא פעיל,"אשכול חו""ל",1005,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,4.34%,0.71%,לא פעיל,"להיט חו""ל",1006,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.35%,0.84%,לא פעיל,"נירית חו""ל",1007,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,0.0,37.9,1.84%,- - -,- - -,- - -,- - -,7.77%,-0.18%,,הלמן-אלדובי מחלה,1008,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,1.0,17.4,- - -,- - -,- - -,- - -,- - -,8.82%,-0.96%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.1,14.2,- - -,- - -,- - -,- - -,- - -,6.55%,-0.78%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,7.8,203.9,- - -,- - -,- - -,- - -,- - -,5.61%,-1.47%,לא פעיל, *** תמיר פישמן גמל כללי,1013,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,1.0,11.2,- - -,- - -,- - -,- - -,- - -,9.98%,-0.85%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.6,9.1,- - -,- - -,- - -,- - -,- - -,6.57%,-0.53%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,9.0,163.9,- - -,- - -,- - -,- - -,- - -,5.12%,-1.39%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,2.1,20.9,- - -,- - -,- - -,- - -,- - -,1.92%,-1.91%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.1,1.2,- - -,- - -,- - -,- - -,- - -,-1.14%,0.23%,לא פעיל,הראל גמל כללי,1033,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.3,1.0,0.82%,- - -,- - -,- - -,- - -,-0.91%,1.20%,," *** הראל השתלמות מסלול חו""ל",1034,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-13.4,950.3,0.71%,0.00%,- - -,- - -,- - -,6.14%,-0.21%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-0.9,177.9,0.68%,0.00%,- - -,- - -,- - -,6.43%,-0.62%,,ילין לפידות קופת גמל מסלול מניות,1036,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,0.8,108.6,0.73%,0.00%,- - -,- - -,- - -,6.17%,-0.39%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,4.3,628.4,0.78%,- - -,- - -,- - -,- - -,6.09%,-0.14%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,19.2,164.3,0.65%,- - -,- - -,- - -,- - -,6.72%,-0.14%,,ילין לפידות מרכזית לפיצויים,1039,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,2.2,7.8,- - -,- - -,- - -,- - -,- - -,2.84%,0.15%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1041,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,3.71%,-1.01%,לא פעיל, *** אקסלנס גמל שקלי,1042,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1043,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,4.09%,-1.36%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1045,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים שקלי,1046,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",57.4%,0.0,7.5,- - -,- - -,- - -,- - -,- - -,0.50%,-2.27%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.4,8.4,- - -,- - -,- - -,- - -,- - -,15.06%,1.44%,לא פעיל, *** דש טיטניום,1050,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.0,3.8,- - -,- - -,- - -,- - -,- - -,18.09%,2.87%,לא פעיל, *** דש השתלמות טיטניום,1051,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,15.9,920.9,- - -,- - -,- - -,- - -,- - -,8.76%,-0.04%,לא פעיל, *** דש השתלמות ב',1052,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.1,6.1,- - -,- - -,- - -,- - -,- - -,-8.34%,-0.94%,לא פעיל,"פסגות סגנון שוקי חו""ל",1053,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,17.9,- - -,- - -,- - -,- - -,- - -,6.80%,-0.47%,לא פעיל,קואטרו מרכזית לפיצויים,1054,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.3,5.8,- - -,- - -,- - -,- - -,- - -,18.44%,0.76%,לא פעיל, *** איילון השתלמות מניות,1055,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-2.31%,-1.51%,לא פעיל," *** איילון השתלמות מט""ח",1056,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון השתלמות אג""ח",1057,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון השתלמות שקלי,1058,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,3.0,3.0,0.89%,- - -,- - -,- - -,- - -,- - -,- - -,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,4.7,27.4,- - -,- - -,- - -,- - -,- - -,9.50%,0.79%,לא פעיל, *** איילון השתלמות כללי ב',1060,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.8,7.4,- - -,- - -,- - -,- - -,- - -,22.37%,1.85%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,-0.48%,-1.26%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל שקלי,1065,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל כללי,1066,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,2.2,27.8,- - -,- - -,- - -,- - -,- - -,9.51%,0.91%,לא פעיל, *** איילון גמל כללי ב',1067,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
