TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,"1,179.1",- - -,- - -,- - -,- - -,- - -,7.58%,1.50%,לא פעיל, *** הלמן-אלדובי יהבית חסכון,249,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,145.3,- - -,- - -,- - -,- - -,- - -,6.02%,1.48%,לא פעיל,ישיר פיצויים המלאכה,250,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,724.7,- - -,- - -,- - -,- - -,- - -,6.09%,1.81%,לא פעיל, *** מיטב מרתון גמל,251,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,"10,510.1",0.65%,0.34%,- - -,- - -,- - -,7.39%,1.52%,," *** אג""ח עד 255 מניות ",253,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.2,- - -,- - -,- - -,- - -,- - -,5.15%,1.35%,לא פעיל,ישיר לתגמולים,254,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,43.1,- - -,- - -,- - -,- - -,- - -,4.93%,1.29%,לא פעיל,** ישיר לפיצויים,255,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,"1,140.2",- - -,- - -,- - -,- - -,- - -,6.19%,1.83%,לא פעיל, *** מיטב קרן השפע,256,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,"1,576.9",0.75%,1.43%,- - -,- - -,- - -,6.73%,2.00%,, *** הלמן-אלדובי בר-יציב ישראל,257,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,459.1,- - -,- - -,- - -,- - -,- - -,6.54%,1.55%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,181.9,0.00%,0.00%,- - -,- - -,- - -,6.58%,1.96%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,204.8,0.68%,0.10%,- - -,- - -,- - -,6.22%,1.66%,,מנורה מבטחים אמיר כללי,260,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,175.8,0.91%,- - -,- - -,- - -,- - -,6.47%,1.97%,, *** הלמן-אלדובי פיצויים כללי,262,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,"2,902.6",0.33%,- - -,- - -,- - -,- - -,6.75%,1.64%,,בר,263,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,"1,692.2",- - -,- - -,- - -,- - -,- - -,7.58%,1.52%,לא פעיל, *** גפן,264,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,624.7,- - -,- - -,- - -,- - -,- - -,7.38%,1.62%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,"1,020.7",- - -,- - -,- - -,- - -,- - -,7.65%,1.74%,לא פעיל, *** אקסלנס טפחות גמל,266,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,82.7,- - -,- - -,- - -,- - -,- - -,5.95%,1.64%,לא פעיל, *** הבטחון-פיצויים,268,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,243.6,0.59%,0.26%,- - -,- - -,- - -,5.32%,0.44%,,פסגות גדיש אגח עד 20% מניות,270,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,32.5,- - -,- - -,- - -,- - -,- - -,5.83%,1.45%,לא פעיל, *** אינפיניטי גמל דינמי,275,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,132.5,- - -,- - -,- - -,- - -,- - -,5.29%,0.27%,לא פעיל,** יניב,280,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.3,- - -,- - -,- - -,- - -,- - -,6.87%,2.11%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,119.0,0.21%,- - -,- - -,- - -,- - -,6.19%,1.20%,,** מישור,282,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,153.0,0.12%,- - -,- - -,- - -,- - -,6.43%,1.19%,,** מורים וגננות - מסלול כללי,284,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,177.0,0.12%,- - -,- - -,- - -,- - -,6.54%,1.24%,,** מורים תיכוניים - מסלול כללי,285,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,"2,029.1",0.61%,- - -,- - -,- - -,- - -,6.46%,1.60%,,** אומגה קרן השתלמות מסלול כללי,286,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.5,- - -,- - -,- - -,- - -,- - -,6.57%,2.20%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,"2,254.5",0.21%,- - -,- - -,- - -,- - -,7.22%,1.04%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,143.9,0.33%,- - -,- - -,- - -,- - -,6.47%,1.18%,,** קרן השתלמות לעובדי בנק ישראל,289,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.4,"2,195.0",0.20%,- - -,- - -,- - -,- - -,6.87%,1.22%,,** הנדסאים וטכנאים - מסלול כללי,290,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,266.5,0.39%,- - -,- - -,- - -,- - -,6.18%,1.25%,,** השתלמות משפטנים,292,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,358.4,0.40%,- - -,- - -,- - -,- - -,6.48%,1.07%,,** ק.ס.מ,293,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,143.2,0.44%,- - -,- - -,- - -,- - -,5.31%,0.10%,,** השתלמות שופטים,294,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,111.3,0.66%,- - -,- - -,- - -,- - -,6.54%,1.13%,,** ק.ה.ר,295,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,79.5,- - -,- - -,- - -,- - -,- - -,6.35%,0.98%,לא פעיל,** השתלמות עיתונאים,296,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,"1,649.5",- - -,- - -,- - -,- - -,- - -,6.69%,1.54%,לא פעיל, *** ** ארם קלאסי,297,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,590.3,0.54%,- - -,- - -,- - -,- - -,6.11%,1.45%,,** מינהל-השתלמות - כללי,299,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,909.4,- - -,- - -,- - -,- - -,- - -,6.30%,1.37%,לא פעיל, *** ** קו הבריאות - כללי,301,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-חופשה,308,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,47.5,- - -,- - -,- - -,- - -,- - -,7.88%,1.80%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,132.6,- - -,- - -,- - -,- - -,- - -,6.25%,1.53%,לא פעיל,** הראל גמל - קדמה,311,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,32.6,- - -,- - -,- - -,- - -,- - -,7.74%,1.32%,,מבטחים קרן חופשה כללית,317,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,23.9,- - -,- - -,- - -,- - -,- - -,5.88%,1.42%,לא פעיל,** רמת השרון,319,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.4,- - -,- - -,- - -,- - -,- - -,6.78%,2.00%,לא פעיל, *** ** מגדל,326,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,129.1,0.44%,0.00%,- - -,- - -,- - -,5.90%,1.34%,,** נייר אמריקאי,328,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,167.4,- - -,- - -,- - -,- - -,- - -,5.69%,1.27%,לא פעיל,** משרד הבטחון,330,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,18.0,- - -,- - -,- - -,- - -,- - -,8.10%,1.46%,לא פעיל,מיטב גאון פיצויים - כללי,331,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,495.8,- - -,- - -,- - -,- - -,- - -,6.74%,1.39%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,289.6,- - -,- - -,- - -,- - -,- - -,6.24%,1.20%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,75.1,- - -,- - -,- - -,- - -,- - -,5.46%,0.98%,לא פעיל,** עירית רמת גן,344,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,623.9,- - -,- - -,- - -,- - -,- - -,6.65%,1.77%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.0,- - -,- - -,- - -,- - -,- - -,5.38%,0.29%,לא פעיל,אי.בי.אי עתודה,348,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,58.6,- - -,- - -,- - -,- - -,- - -,6.00%,0.82%,לא פעיל, *** דש שבעת הכוכבים,355,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,889.6,- - -,- - -,- - -,- - -,- - -,5.85%,1.27%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,176.4,- - -,- - -,- - -,- - -,- - -,6.94%,1.68%,לא פעיל,** חופשה-בנין,361,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,165.4,- - -,- - -,- - -,- - -,- - -,5.39%,0.63%,לא פעיל, *** ** קואופ צרכנית,365,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,8.1,- - -,- - -,- - -,- - -,- - -,6.84%,3.54%,לא פעיל,** רופאי החקלאית,367,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.0,584.6,0.18%,- - -,- - -,- - -,- - -,5.50%,0.38%,,** שיבולת-תגמולים,372,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,233.9,- - -,- - -,- - -,- - -,- - -,5.77%,1.13%,לא פעיל, *** אפסילון תגמולים מעיין,374,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.7,"3,685.0",- - -,- - -,- - -,- - -,- - -,6.78%,1.74%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,99.5,- - -,- - -,- - -,- - -,- - -,6.81%,1.72%,לא פעיל, *** ענבר,377,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,405.8,0.33%,- - -,- - -,- - -,- - -,6.55%,1.05%,,** ק.ל.ע מסלול כללי,378,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.9,"1,819.7",0.34%,- - -,- - -,- - -,- - -,6.57%,0.92%,,** עובדי מדינה - כללי,382,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,0.61%,- - -,- - -,- - -,- - -,4.92%,0.30%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,413.6,0.71%,0.08%,- - -,- - -,- - -,5.49%,0.46%,," *** אקסלנס גמל אג""ח ללא מניות",385,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,14.3,"8,852.7",- - -,- - -,- - -,- - -,- - -,5.83%,1.61%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,"1,135.7",- - -,- - -,- - -,- - -,- - -,5.99%,1.60%,לא פעיל, *** מיטב משתלם א,387,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,162.5,- - -,- - -,- - -,- - -,- - -,5.27%,0.62%,לא פעיל, *** ** קואופרציה השתלמות,388,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,37.9,- - -,- - -,- - -,- - -,- - -,5.02%,1.33%,לא פעיל,ישיר מרתון השתלמות,391,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.7,"1,715.5",0.54%,- - -,- - -,- - -,- - -,6.00%,1.46%,,** רעות-כללי,392,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.6,"3,714.0",- - -,- - -,- - -,- - -,- - -,6.83%,1.55%,לא פעיל,פסגות שיאון,393,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,46.4,0.45%,- - -,- - -,- - -,- - -,6.89%,1.75%,,"** קרן השתלמות עוצ""מ",394,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,13.4,0.67%,- - -,- - -,- - -,- - -,7.43%,1.43%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,22.4,"7,424.6",0.76%,- - -,- - -,- - -,- - -,6.31%,1.65%,, *** פסגות שיא השתלמות כללי,396,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,138.5,- - -,- - -,- - -,- - -,- - -,6.43%,1.63%,לא פעיל,פסגות קשת,397,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,821.4,- - -,- - -,- - -,- - -,- - -,6.47%,1.49%,לא פעיל, *** איילון השתלמות כללי,398,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,"1,495.1",- - -,- - -,- - -,- - -,- - -,7.37%,1.58%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,823.0,0.78%,0.01%,- - -,- - -,- - -,7.20%,1.70%,, *** אקסלנס גמל לבני 60 ומעלה,401,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,640.9,- - -,- - -,- - -,- - -,- - -,8.52%,1.77%,לא פעיל,הדר,403,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,133.0,- - -,- - -,- - -,- - -,- - -,8.03%,1.64%,לא פעיל, *** אשכול כללי,404,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,156.4,- - -,- - -,- - -,- - -,- - -,6.88%,1.25%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,46.5,- - -,- - -,- - -,- - -,- - -,7.18%,1.82%,לא פעיל,** ישיר דרור,407,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,"1,968.7",0.42%,- - -,- - -,- - -,- - -,6.45%,1.60%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,353.5,- - -,- - -,- - -,- - -,- - -,6.75%,1.71%,לא פעיל,ביצרון,409,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,"1,307.8",- - -,- - -,- - -,- - -,- - -,7.64%,1.53%,לא פעיל, *** יהבית,410,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,14.5,"1,988.5",- - -,- - -,- - -,- - -,- - -,7.30%,1.36%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,935.8,- - -,- - -,- - -,- - -,- - -,6.96%,1.61%,לא פעיל,פסגות שגיא,412,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,57.9,- - -,- - -,- - -,- - -,- - -,6.75%,1.70%,לא פעיל,** סוכנות-השתלמות,413,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,45.7,- - -,- - -,- - -,- - -,- - -,7.31%,2.03%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,125.0,0.69%,- - -,- - -,- - -,- - -,6.13%,0.21%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,103.5,- - -,- - -,- - -,- - -,- - -,6.69%,1.71%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.9,"1,177.3",0.22%,- - -,- - -,- - -,- - -,6.63%,1.13%,,** אחים ואחיות - מסלול כללי,418,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.0,916.8,0.22%,- - -,- - -,- - -,- - -,6.68%,1.33%,,** השתלמות רופאים כללי,419,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,149.5,0.47%,- - -,- - -,- - -,- - -,6.69%,1.15%,,** פ.ר.ח - כללי,420,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,175.9,- - -,- - -,- - -,- - -,- - -,6.56%,1.18%,לא פעיל, *** אקסלנס אמנה,421,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,288.9,- - -,- - -,- - -,- - -,- - -,8.33%,2.47%,לא פעיל, *** אקסלנס שומרון,422,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,416.9,0.33%,- - -,- - -,- - -,- - -,6.68%,1.16%,,** קרן השתלמות עובדי חברת חשמל,423,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,951.4,- - -,- - -,- - -,- - -,- - -,5.87%,1.56%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.7,"1,772.7",- - -,- - -,- - -,- - -,- - -,6.75%,1.54%,לא פעיל,פסגות קציר,425,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,126.8,- - -,- - -,- - -,- - -,- - -,2.58%,-0.25%,לא פעיל,פסגות אלומה,426,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,202.3,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,"1,876.2",- - -,- - -,- - -,- - -,- - -,6.51%,1.61%,לא פעיל,** דפנה,430,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,280.7,- - -,- - -,- - -,- - -,- - -,6.93%,1.63%,לא פעיל,פסגות יעד,434,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,269.8,- - -,- - -,- - -,- - -,- - -,7.26%,1.43%,לא פעיל, *** שקמה,435,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,185.0,- - -,- - -,- - -,- - -,- - -,8.22%,2.56%,לא פעיל, *** אקסלנס אורית,436,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,315.0,- - -,- - -,- - -,- - -,- - -,8.25%,1.73%,לא פעיל, *** נירית כללית,437,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,17.9,"2,545.0",0.32%,- - -,- - -,- - -,- - -,6.79%,1.67%,,** קרן החיסכון לצבא הקבע כללי,438,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,252.5,- - -,- - -,- - -,- - -,- - -,6.79%,1.70%,לא פעיל,מנורה גמל אלדר,439,,424.9,"201,571.1",0.59%,0.45%,,,,6.70%,1.52%
