TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.0,0.0,- - -,- - -,- - -,- - -,- - -,-1.64%,1.05%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,0.5,1.1,0.72%,0.00%,- - -,- - -,- - -,- - -,2.99%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.1,2.0,0.82%,- - -,- - -,- - -,- - -,- - -,4.14%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון תקציבית,1160,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,מקפת דמי מחלה,1161,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.74%,- - -,- - -,- - -,- - -,- - -,- - -,,ילין לפידות קרן השתלמות מסלול כללי,1162,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים נאות,1164,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים אפיקים,1165,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות נאות,1166,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות אפיקים,1167,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים נאות,1168,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים אפיקים,1169,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל א' עד 10% מניות,1170,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל מניות II,1171,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות א' עד 10% מניות,1173,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות מניות  II,1174,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן פיצויים ערך,1176,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון מרכזית לפיצויים כללי ב',1178,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"גאון השתלמות תיק אג""ח",1179,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון השתלמות כללי ב',1180,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל כללי ב',1181,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,2.9,40.4,0.42%,- - -,- - -,- - -,- - -,- - -,0.24%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.3,2.2,0.61%,- - -,- - -,- - -,- - -,- - -,2.64%,, *** פסגות שיא השתלמות ישראל,1183,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.5,0.6,- - -,- - -,- - -,- - -,- - -,- - -,1.15%,לא פעיל," *** פסגות השתלמות אג""ח",1184,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.9,1.9,- - -,- - -,- - -,- - -,- - -,- - -,3.80%,לא פעיל, *** פסגות השתלמות מניות,1185,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,1.8,4.9,- - -,- - -,- - -,- - -,- - -,- - -,2.81%,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,3.1,8.8,- - -,- - -,- - -,- - -,- - -,- - -,2.65%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.8%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,- - -,3.28%,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,, *** ** לאומי קופה מרכזית לפיצויים,1192,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.1,0.1,0.67%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,1.2,1.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,2.7,2.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.3,0.3,0.65%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.74%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.2,0.2,0.70%,- - -,- - -,- - -,- - -,- - -,- - -,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,1.3,1.3,0.67%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אי.בי.אי השתלמות כללי,1204,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.2,0.2,0.74%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אי.בי.אי השתלמות מניות,1205,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.62%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-49.6,"154,355.9",0.58%,0.47%,,,,7.41%,1.20%,תגמולים ואישית לפיצויים,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,251.5,"78,516.9",0.61%,,,,,7.12%,1.18%,קרנות השתלמות,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-44.2,"19,088.8",0.52%,,,,,7.19%,1.15%,מרכזית לפיצויים,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.8,999.0,1.95%,,,,,5.69%,0.93%,מטרה אחרת,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%

