TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,6.4,60.7,- - -,- - -,- - -,- - -,- - -,-3.86%,-2.52%,לא פעיל,מיטב וויזר השתלמות כללית,1196,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,1.5,11.8,- - -,- - -,- - -,- - -,- - -,-3.72%,-2.40%,לא פעיל,מיטב וויזר מרכזית לפיצויים כללית,1197,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,8.8,13.4,0.67%,- - -,- - -,- - -,- - -,1.85%,0.03%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,3.0,43.5,- - -,- - -,- - -,- - -,- - -,-1.22%,-1.78%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,-8.7,110.7,- - -,- - -,- - -,- - -,- - -,-7.38%,-4.95%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.1,11.8,0.65%,- - -,- - -,- - -,- - -,-20.52%,-11.43%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,4.7,6.7,0.74%,- - -,- - -,- - -,- - -,1.87%,0.03%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.3,5.9,0.70%,- - -,- - -,- - -,- - -,-1.67%,-1.93%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-3.0,56.2,0.67%,- - -,- - -,- - -,- - -,-6.92%,-4.80%,, *** אי.בי.אי השתלמות כללי,1204,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,7.3,0.74%,- - -,- - -,- - -,- - -,-20.42%,-11.40%,, *** אי.בי.אי השתלמות מניות,1205,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.2,33.4,0.62%,- - -,- - -,- - -,- - -,-6.00%,-4.04%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,-14.85%,-7.40%,לא פעיל,מיטב וויזר גמל מניות,1207,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.3,1.7,- - -,- - -,- - -,- - -,- - -,-14.85%,-7.46%,לא פעיל,מיטב וויזר השתלמות מניות,1208,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.67%,0.11%,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.62%,- - -,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,0.2,0.50%,- - -,- - -,- - -,- - -,-9.31%,-5.95%,,אינפיניטי פיצויים סל מניות,1211,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-7.55%,-5.17%,לא פעיל,אינפיניטי פיצויים (ב) סל מנייתי,1212,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.3%,-1.0,1.5,- - -,- - -,- - -,- - -,- - -,-6.79%,-4.99%,לא פעיל,אשכול ב',1213,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-10.0,750.3,- - -,- - -,- - -,- - -,- - -,-3.14%,-3.30%,לא פעיל,פסגות סגנון חרמון כללי,1214,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.5,2.2,- - -,- - -,- - -,- - -,- - -,-13.76%,-9.28%,לא פעיל, *** פסגות שיא גמל מניות,1215,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,68.6,115.9,- - -,- - -,- - -,- - -,- - -,0.57%,-2.61%,לא פעיל, *** פסגות שיא גמל כללי,1216,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.6,2.0,- - -,- - -,- - -,- - -,- - -,-14.70%,-8.49%,לא פעיל, *** פסגות שיא השתלמות מנייתי,1217,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,32.8,59.0,- - -,- - -,- - -,- - -,- - -,0.23%,-2.57%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,0.0,114.2,0.20%,- - -,- - -,- - -,- - -,1.29%,-1.20%,,פסגות קמה,1219,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.1,1.1,- - -,- - -,- - -,- - -,- - -,-16.56%,-7.48%,לא פעיל,מילניום קרן השתלמות - מסלול מניות,1220,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.1,1.2,- - -,- - -,- - -,- - -,- - -,-18.32%,-8.74%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול מניות,1221,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,10.6,122.8,0.39%,- - -,- - -,- - -,- - -,-4.17%,-3.95%,,פסגות פיצויים בטא,1223,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות פיצויים מניות,1224,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.76%,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות פיצויים אג""ח ",1225,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-1.3,443.7,- - -,- - -,- - -,- - -,- - -,-4.40%,-2.47%,לא פעיל,** מרכזית לפיצויים הבנק הבינלאומי,1226,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.2,17.0,- - -,- - -,- - -,- - -,- - -,-3.88%,-1.89%,לא פעיל,** מרכזית לפיצוים קבוצת יובנק,1227,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,20.8,- - -,- - -,- - -,- - -,- - -,-3.69%,-2.21%,לא פעיל,"** מרכזית לפיצויים של קבוצת בנק פאג""י",1228,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הדס ארזים אפסילון תגמולים מסלול אג""ח",1229,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול מנייתי,1230,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הדס ארזים אפסילון השתלמות מסלול אג""ח",1231,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול מנייתי,1232,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,4.2,4.2,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הלמן-אלדובי מסלול אג""ח",1233,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול מנייתי,1234,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,10.7,13.9,- - -,- - -,- - -,- - -,- - -,2.70%,-0.30%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,2.5,10.1,- - -,- - -,- - -,- - -,- - -,0.93%,-1.06%,לא פעיל," *** מיטב גמל אג""ח 85",1236,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב גמל אג""ח 70",1237,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב גמל אג""ח 50",1238,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.0,6.8,- - -,- - -,- - -,- - -,- - -,-18.83%,-11.42%,לא פעיל, *** מיטב גמל מניות,1239,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,3.5,6.6,0.66%,- - -,- - -,- - -,- - -,3.03%,0.02%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,1.3,4.4,- - -,- - -,- - -,- - -,- - -,0.46%,-0.99%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות אג""ח 70",1242,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות אג""ח 50",1243,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.2,2.9,- - -,- - -,- - -,- - -,- - -,-16.87%,-9.83%,לא פעיל, *** מיטב השתלמות מניות,1244,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.5,1.0,- - -,- - -,- - -,- - -,- - -,-7.29%,-5.42%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,2.2,2.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.70%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,3.1,4.2,- - -,- - -,- - -,- - -,- - -,0.09%,-0.47%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,3.8,8.4,- - -,- - -,- - -,- - -,- - -,0.81%,-0.29%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,4.0,6.3,- - -,- - -,- - -,- - -,- - -,- - -,0.56%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.5,0.7,- - -,- - -,- - -,- - -,- - -,-6.61%,-5.44%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,1.3,1.6,- - -,- - -,- - -,- - -,- - -,0.69%,-0.96%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.4,0.4,- - -,- - -,- - -,- - -,- - -,- - -,-0.32%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,1.4,1.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.17%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,1.3,1.7,- - -,- - -,- - -,- - -,- - -,0.90%,0.45%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,-14.62%,-8.68%,לא פעיל, *** מנורה גמל מנייתי,1255,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.1,0.8,0.63%,- - -,- - -,- - -,- - -,-16.55%,-10.18%,, *** מנורה השתלמות-מניות,1256,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,"** רום רביד אג""ח ללא מניות",1257,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,** רום ספיר מניות,1258,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים קידום כללי,1259,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות שיא השתלמות בטא,1260,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים כללי,1261,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.52%,- - -,- - -,- - -,- - -,- - -,- - -,,** מינהל - השתלמות - מניות,1262,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.8,7.4,- - -,- - -,- - -,- - -,- - -,- - -,-1.69%,לא פעיל,אלומות תגמולים ופיצויים כללי,1263,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.1,0.3,- - -,- - -,- - -,- - -,- - -,- - -,-0.20%,לא פעיל,"אלומות תגמולים ופיצויים אג""ח א",1264,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.8,1.2,- - -,- - -,- - -,- - -,- - -,- - -,-0.35%,לא פעיל,אלומות תגמולים ופיצויים אגח ב,1265,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,-4.57%,לא פעיל,אלומות תגמולים ופיצויים מנייתי,1266,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,3.0,5.9,- - -,- - -,- - -,- - -,- - -,- - -,-1.69%,לא פעיל,אלומות קרן השתלמות מסלול כללי,1267,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלומות מסלולית לפיצויים מסלול כללי,1268,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קואטרו מנורה תגמולים א',1269,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,0.8,- - -,- - -,- - -,- - -,- - -,- - -,-1.58%,לא פעיל,קואטרו מנורה השתלמות א',1270,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קואטרו מנורה מרכזית לפיצויים,1271,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,13.4,16.9,- - -,- - -,- - -,- - -,- - -,7.53%,0.08%,לא פעיל, *** איפקס סלע תגמולים,1272,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.6,7.8,- - -,- - -,- - -,- - -,- - -,10.97%,0.04%,לא פעיל, *** איפקס עוז תגמולים,1273,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,9.6,15.3,- - -,- - -,- - -,- - -,- - -,7.82%,-0.06%,לא פעיל, *** איפקס סלע השתלמות,1274,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.3,2.5,- - -,- - -,- - -,- - -,- - -,10.81%,0.47%,לא פעיל, *** איפקס עוז השתלמות,1275,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.8,4.1,0.56%,- - -,- - -,- - -,- - -,7.44%,0.22%,, *** מיטב דש פיצויים סלע,1276,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.2,0.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.78%,לא פעיל,ספרינט גמל,1277,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.3,0.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.99%,לא פעיל,ספרינט השתלמות,1278,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,-1.52%,לא פעיל,ספרינט מרכזית לפיצויים,1279,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,2.2,18.3,0.32%,- - -,- - -,- - -,- - -,-6.16%,-4.13%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב מרכזית להשתתפות בפנסיה תקציבית,1281,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל תקציבית,1284,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,104.9,250.7,- - -,- - -,- - -,- - -,- - -,-1.75%,-3.67%,לא פעיל,פסגות תגמולים,1285,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,56.8,94.1,- - -,- - -,- - -,- - -,- - -,- - -,0.16%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,46.2,107.2,- - -,- - -,- - -,- - -,- - -,- - -,-1.44%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
