TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,2.94%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.8,7.1,0.69%,- - -,- - -,- - -,- - -,8.15%,0.22%,,מנורה מרכזית לפיצויים כללי,1144,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.7,2.7,0.57%,- - -,- - -,- - -,- - -,8.35%,0.78%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,5.1,46.3,- - -,- - -,- - -,- - -,- - -,9.64%,0.23%,לא פעיל, *** מנורה גמל כללי,1146,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,2.4,9.3,0.51%,0.17%,- - -,- - -,- - -,8.38%,0.69%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,8.1,52.7,- - -,- - -,- - -,- - -,- - -,9.54%,0.11%,לא פעיל, *** מנורה השתלמות כללי,1148,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,1.5,13.4,0.63%,- - -,- - -,- - -,- - -,8.14%,0.30%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,137.2,529.9,- - -,- - -,- - -,- - -,- - -,12.88%,0.21%,לא פעיל, *** אלטשולר שחם גמל,1150,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,60.6,228.2,- - -,- - -,- - -,- - -,- - -,13.32%,0.06%,לא פעיל, *** אלטשולר שחם השתלמות,1151,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,8.8,32.8,- - -,- - -,- - -,- - -,- - -,14.69%,0.01%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,9.1,40.7,- - -,- - -,- - -,- - -,- - -,8.67%,0.22%,לא פעיל,להיט כללי ב',1153,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.6,20.2,1.83%,- - -,- - -,- - -,- - -,9.20%,-0.05%,,מבטחים חופשה חגים והבראה,1154,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,0.2,1.3,0.72%,0.00%,- - -,- - -,- - -,- - -,1.93%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.1,2.1,0.82%,- - -,- - -,- - -,- - -,- - -,1.64%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון תקציבית,1160,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,מקפת דמי מחלה,1161,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.74%,- - -,- - -,- - -,- - -,- - -,- - -,,ילין לפידות קרן השתלמות מסלול כללי,1162,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים נאות,1164,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים אפיקים,1165,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות נאות,1166,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות אפיקים,1167,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים נאות,1168,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים אפיקים,1169,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל א' עד 10% מניות,1170,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל מניות II,1171,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות א' עד 10% מניות,1173,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות מניות  II,1174,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,19.8,19.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן פיצויים ערך,1176,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון מרכזית לפיצויים כללי ב',1178,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"גאון השתלמות תיק אג""ח",1179,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון השתלמות כללי ב',1180,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל כללי ב',1181,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,1.4,41.8,0.42%,- - -,- - -,- - -,- - -,- - -,1.16%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,1.9,4.2,0.61%,- - -,- - -,- - -,- - -,- - -,1.97%,, *** פסגות שיא השתלמות ישראל,1183,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.1,0.6,- - -,- - -,- - -,- - -,- - -,- - -,0.60%,לא פעיל," *** פסגות השתלמות אג""ח",1184,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.8,2.6,- - -,- - -,- - -,- - -,- - -,- - -,0.03%,לא פעיל, *** פסגות השתלמות מניות,1185,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,13.4,18.3,- - -,- - -,- - -,- - -,- - -,- - -,0.08%,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,8.1,16.9,- - -,- - -,- - -,- - -,- - -,- - -,-0.08%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,1.1,1.7,- - -,- - -,- - -,- - -,- - -,- - -,-0.30%,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.79%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,, *** ** לאומי קופה מרכזית לפיצויים,1192,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.1,0.1,0.67%,- - -,- - -,- - -,- - -,- - -,1.29%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,4.3,5.6,- - -,- - -,- - -,- - -,- - -,- - -,1.28%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,10.2,13.0,- - -,- - -,- - -,- - -,- - -,- - -,1.50%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,2.1,2.4,0.65%,- - -,- - -,- - -,- - -,- - -,1.06%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.1,0.2,0.74%,- - -,- - -,- - -,- - -,- - -,0.60%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.4,0.5,0.70%,- - -,- - -,- - -,- - -,- - -,0.82%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,3.7,4.9,0.67%,- - -,- - -,- - -,- - -,- - -,1.33%,, *** אי.בי.אי השתלמות כללי,1204,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.3,0.5,0.74%,- - -,- - -,- - -,- - -,- - -,0.94%,, *** אי.בי.אי השתלמות מניות,1205,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,4.4,4.4,0.62%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,609.2,"154,853.9",0.58%,0.47%,,,,7.43%,0.02%,תגמולים ואישית לפיצויים,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,"1,411.0","79,898.5",0.61%,,,,,7.12%,0.00%,קרנות השתלמות,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,818.6,"19,896.2",0.52%,,,,,7.14%,-0.04%,מרכזית לפיצויים,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,3.0,999.7,1.95%,,,,,5.57%,-0.12%,מטרה אחרת,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%

