TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,1.1,0.39%,0.78%,- - -,- - -,- - -,- - -,0.57%,,מנורה מבטחים תגמולים הלכה,9795,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-4.8,"1,351.6",0.20%,0.00%,- - -,- - -,- - -,2.18%,2.55%,, *** ** הילה עד 50,9796,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.2,26.1,0.20%,0.00%,- - -,- - -,- - -,- - -,1.99%,,** הילה 50-60,9797,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.9,39.2,0.19%,0.00%,- - -,- - -,- - -,3.80%,1.61%,, *** ** הילה 60 ומעלה,9798,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.7,617.6,0.23%,0.00%,- - -,- - -,- - -,1.97%,2.51%,, *** ** רשף עד 50,9799,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.3,9.3,0.22%,0.00%,- - -,- - -,- - -,- - -,2.00%,,** רשף 50-60,9800,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.2,8.5,0.22%,0.00%,- - -,- - -,- - -,3.70%,1.62%,, *** ** רשף 60 ומעלה,9801,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,2.0,10.8,0.57%,- - -,- - -,- - -,- - -,- - -,1.05%,,"** אומגה קרן השתלמות אג""ח עד 15% מניות",9802,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.3,3.0,0.49%,- - -,- - -,- - -,- - -,- - -,1.43%,,"** אומגה קרן השתלמות אג""ח עד 25% מניות",9803,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.0,0.1,0.71%,- - -,- - -,- - -,- - -,- - -,2.26%,,** שובל עד 50,9805,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,0.9,0.69%,- - -,- - -,- - -,- - -,- - -,1.81%,,** שובל 50-60,9806,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.1,2.2,0.69%,- - -,- - -,- - -,- - -,- - -,1.50%,,** שובל 60 ומעלה,9807,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-3.5,662.6,0.63%,- - -,- - -,- - -,- - -,1.59%,1.88%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 עד 60,9808,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,2.3,125.9,0.61%,- - -,- - -,- - -,- - -,1.87%,2.31%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 ומטה,9809,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,2.1,427.0,0.65%,- - -,- - -,- - -,- - -,1.66%,0.84%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 60 ומעלה,9810,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.1,0.7,0.41%,- - -,- - -,- - -,- - -,- - -,1.65%,,** תגמולים האוניברסיטה  50-60,9817,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** תגמולים האוניברסיטה  מניות ,9818,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,1.0,0.17%,0.00%,- - -,- - -,- - -,3.34%,2.66%,," *** ** קופת גמל למשרתי הקבע בצה""ל עד 50",9819,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,5.9,40.4,0.43%,- - -,- - -,- - -,- - -,-0.79%,2.40%,, *** ** פסגות לעמיתי חבר עד 50,9844,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,10.8,423.4,0.43%,- - -,- - -,- - -,- - -,1.74%,1.85%,, *** ** פסגות לעמיתי חבר לבני 50-60,9845,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,6.9,179.2,0.42%,- - -,- - -,- - -,- - -,2.47%,0.88%,, *** ** פסגות לעמיתי חבר לבני 60 ומעלה,9846,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,85.9,0.08%,0.00%,- - -,- - -,- - -,1.94%,2.08%,, *** ** איילון אגוד תגמולים 50 עד 60,9854,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-19.1,"1,301.5",- - -,- - -,- - -,- - -,- - -,2.57%,2.13%,לא פעיל, *** איילון תגמולים ואישית לפיצויים 50 עד 60,9855,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,25.8,54.6,0.55%,- - -,- - -,- - -,- - -,- - -,1.53%,,הלמן-אלדובי השתלמות פאסיבי -כללי,9869,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,2.5,14.0,0.50%,- - -,- - -,- - -,- - -,- - -,1.60%,,"הלמן-אלדובי השתלמות חו""ל",9870,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,7.2,23.1,0.52%,- - -,- - -,- - -,- - -,- - -,1.70%,,הלמן-אלדובי השתלמות ישראל,9871,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.1,469.2,0.96%,2.63%,- - -,- - -,- - -,1.54%,2.21%,, *** הלמן-אלדובי בר-יציב מסלול לבני 50 ומטה,9877,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,4.8,379.8,0.90%,2.89%,- - -,- - -,- - -,- - -,1.66%,,הלמן-אלדובי בר-יציב מסלול לבני 50 עד 60,9878,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,19.3,795.8,0.72%,0.99%,- - -,- - -,- - -,- - -,0.80%,,הלמן-אלדובי בר-יציב מסלול לבני 60 ומעלה,9879,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,3.6,42.7,0.51%,0.08%,- - -,- - -,- - -,- - -,1.60%,,"הלמן-אלדובי בר-יציב חו""ל",9880,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,2.6,14.7,0.63%,- - -,- - -,- - -,- - -,- - -,0.59%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 10% מניות",9882,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.7,306.4,0.68%,0.00%,- - -,- - -,- - -,3.92%,2.27%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 50 ומטה ,9884,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,21.6,938.1,0.75%,1.10%,- - -,- - -,- - -,2.34%,2.54%,, *** פסגות גדיש לבני 50 ומטה,9889,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-275.5,"28,558.1",0.70%,1.00%,- - -,- - -,- - -,1.81%,1.99%,, *** פסגות גדיש לבני  50-60,9890,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,178.9,578.3,0.64%,0.43%,- - -,- - -,- - -,1.85%,0.82%,, *** פסגות גדיש לבני  60 ומעלה,9891,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-19.8,"2,404.9",0.32%,- - -,- - -,- - -,- - -,1.08%,1.97%,, *** ** תעשיה אוירית לבני 50 עד 60,9892,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.2,6.0,0.32%,- - -,- - -,- - -,- - -,- - -,3.87%,, *** ** תעשיה אוירית מסלול לבני 50 ומטה,9893,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.1,1.0,0.65%,- - -,- - -,- - -,- - -,- - -,1.48%,,** כור תדיראן מסלול לבני 50 ומטה,9899,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,1.3,6.4,0.66%,- - -,- - -,- - -,- - -,- - -,0.94%,,** כור תדיראן מסלול לבני 50 עד 60,9900,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.5,5.3,0.66%,- - -,- - -,- - -,- - -,- - -,0.60%,,** כור תדיראן מסלול לבני 60 ומעלה,9901,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,6.9,0.52%,0.00%,- - -,- - -,- - -,- - -,2.11%,,אקסלנס גמל פאסיבי לבני 50 ומטה,9905,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-1.3,39.0,0.63%,0.00%,- - -,- - -,- - -,- - -,-0.02%,,אקסלנס גמל שיקלי טווח קצר,9906,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-29.5,"4,117.5",0.72%,0.07%,- - -,- - -,- - -,2.76%,2.10%,, *** אקסלנס גמל לבני 50 ומטה,9916,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,46.9,665.7,0.58%,0.00%,- - -,- - -,- - -,2.79%,2.22%,, *** אקסלנס גמל פאסיבי לבני 50 עד 60,9917,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,14.5,92.1,0.63%,0.00%,- - -,- - -,- - -,- - -,1.14%,לא פעיל, *** אקסלנס גמל לבני 60 ומעלה,9918,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,3.0,0.65%,- - -,- - -,- - -,- - -,- - -,2.07%,לא פעיל," *** אקסלנס השתלמות פאסיבי- מדדי חו""ל",9919,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-14.9,"1,353.1",0.27%,- - -,- - -,- - -,- - -,2.15%,1.95%,, *** ** ארם 50-60,9920,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,5.7,103.4,0.27%,- - -,- - -,- - -,- - -,1.74%,0.64%,, *** ** ארם 60 ומעלה,9921,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,0.5,0.27%,- - -,- - -,- - -,- - -,- - -,1.69%,,** ארם עד 50,9922,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,0.2,0.27%,- - -,- - -,- - -,- - -,- - -,2.13%,,** הגומל גמל,9924,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-6.4,670.7,0.27%,- - -,- - -,- - -,- - -,1.46%,1.98%,, *** ** הגומל גמל,9925,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.2,6.0,0.27%,- - -,- - -,- - -,- - -,1.99%,1.19%,, *** ** הגומל גמל,9926,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-0.1,9.4,- - -,- - -,- - -,- - -,- - -,-0.84%,2.91%,, *** ** גמל דיסקונט לבני 50 ומטה,9927,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-8.5,"2,318.9",- - -,- - -,- - -,- - -,- - -,1.53%,2.01%,, *** ** גמל דיסקונט לבני 50 עד 60,9928,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.6,30.9,- - -,- - -,- - -,- - -,- - -,1.86%,1.01%,, *** ** גמל דיסקונט לבני 60 ומעלה,9929,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-65.7,947.8,0.40%,- - -,- - -,- - -,- - -,1.64%,1.74%,, *** ** אל על 50-60,9930,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-5.3,"1,620.1",0.31%,- - -,- - -,- - -,- - -,1.40%,1.89%,, *** ** מחר גמל לבני 50 ומטה,9935,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.6,4.2,0.30%,- - -,- - -,- - -,- - -,- - -,1.56%,,** מחר גמל לבני 50 עד 60,9936,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.7,18.7,0.30%,- - -,- - -,- - -,- - -,1.77%,1.12%,, *** ** מחר גמל לבני 60 ומעלה,9937,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.7,3.7,0.30%,- - -,- - -,- - -,- - -,- - -,2.03%,,"** קופת גמל עמ""י מסלול לבני 50 ומטה",9938,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,31.0,80.7,0.64%,0.00%,- - -,- - -,- - -,- - -,2.37%,,ילין לפידות קופת גמל מסלול לבני 50 ומטה ,9939,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,137.2,"3,476.5",0.69%,0.00%,- - -,- - -,- - -,5.59%,2.15%,, *** ילין לפידות קופת גמל מסלול לבני 50 עד 60,9940,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,33.7,153.1,0.66%,0.00%,- - -,- - -,- - -,- - -,0.92%,,ילין לפידות קופת גמל מסלול לבני 60 ומעלה,9941,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,1.6,20.9,0.31%,- - -,- - -,- - -,- - -,2.23%,0.90%,," *** ** קופת גמל עמ""י  60 ומעלה",9942,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-11.1,"2,005.7",0.30%,- - -,- - -,- - -,- - -,1.64%,1.92%,," *** ** קופת גמל עמ""י  50-60",9943,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.52%,- - -,- - -,- - -,- - -,- - -,2.03%,,** שדות גמל לבני 50 ומטה,9947,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,1.5,0.51%,- - -,- - -,- - -,- - -,1.89%,1.05%,, *** ** שדות גמל לבני 60 ומעלה  ,9948,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-2.2,246.1,0.51%,- - -,- - -,- - -,- - -,1.22%,1.82%,, *** ** שדות גמל לבני 50 עד 60 ,9949,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,8.4,"1,190.3",0.76%,0.35%,- - -,- - -,- - -,2.86%,2.52%,, *** אלטשולר שחם גמל לבני 50 ומטה,9950,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-13.7,"9,507.0",0.75%,0.24%,- - -,- - -,- - -,3.31%,2.17%,, *** אלטשולר שחם גמל לבני 50 עד 60 ,9951,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-7.1,"4,778.6",0.76%,0.23%,- - -,- - -,- - -,3.35%,1.52%,, *** אלטשולר שחם גמל לבני 60 ומעלה,9952,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.1,1.3,0.30%,- - -,- - -,- - -,- - -,- - -,1.94%,,** הנדסאים גמל - מסלול עד 50,9953,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-6.2,"1,005.5",0.30%,- - -,- - -,- - -,- - -,1.58%,1.78%,, *** ** הנדסאים גמל - מסלול 50-60,9954,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.1,64.5,0.30%,- - -,- - -,- - -,- - -,2.24%,1.13%,, *** ** הנדסאים גמל - 60 ומעלה,9955,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"** פיצויים עיריית ת""א - לבני 50 ומטה",9956,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.5,127.0,0.47%,- - -,- - -,- - -,- - -,1.13%,1.84%,," *** ** פיצויים עיריית ת""א - מסלול לבני 50-60",9957,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"** פיצויים עיריית ת""א -מסלול 60 ומעלה",9958,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,0.2,0.38%,- - -,- - -,- - -,- - -,- - -,1.65%,,"** עירית ת""א תגמולים מסלול לבני 50 ומטה.",9962,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-2.9,930.3,0.40%,- - -,- - -,- - -,- - -,1.27%,1.93%,," *** ** עירית ת""א תגמולים מסלול לבני 50-60",9963,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.5,0.38%,- - -,- - -,- - -,- - -,- - -,-0.04%,,"** עירית ת""א תגמולים מסלול לבני 60 ומעלה",9964,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,260.7,"197,711.1",0.58%,0.47%,,,1.21%,2.26%,1.79%,תגמולים ואישית לפיצויים,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,745.8,"177,683.7",0.61%,,,,1.03%,2.30%,1.80%,קרנות השתלמות,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-84.5,"17,609.2",0.52%,,,,0.76%,2.30%,1.59%,מרכזית לפיצויים,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,2.4,940.5,1.95%,,,,0.28%,0.28%,1.59%,מטרה אחרת,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%

