TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,1.2,9.9,0.60%,- - -,- - -,- - -,- - -,-3.16%,-1.51%,,** אומגה קרן השתלמות מסלול מניות,1446,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** רשף - אג""ח",1447,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.6,2.5,- - -,- - -,- - -,- - -,- - -,0.04%,0.41%,לא פעיל, *** ** קו הבריאות - מסלול ללא מניות,1450,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,32.8,0.21%,- - -,- - -,- - -,- - -,0.83%,0.28%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.1,5.9,0.21%,- - -,- - -,- - -,- - -,-0.49%,-0.32%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** הגומל מסלול אג""ח ממשלתי ללא מניות",1453,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,1.8,0.40%,- - -,- - -,- - -,- - -,-1.04%,-0.22%,,** השתלמות משפטנים מנייתי,1454,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,4.4,0.40%,- - -,- - -,- - -,- - -,0.53%,0.27%,,** השתלמות משפטנים ללא מניות,1455,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.1,7.7,0.22%,- - -,- - -,- - -,- - -,-0.15%,0.29%,,** אחים ואחיות - מסלול ללא מניות,1456,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן השתלמות למשפטנים בע""מ - מניות",1465,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קרן השתלמות למשפטנים - ללא מניות,1466,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"וויזר גמל אג""ח ממשלתי",1467,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"וויזר פיצויים אג""ח ממשלתי",1469,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"רופאים השתלמות אג""ח מדינה ללא מניות",1470,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,0.47%,- - -,- - -,- - -,- - -,0.18%,0.51%,,"** פ.ר.ח - אג""ח ללא מניות",1471,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,2.3,0.22%,- - -,- - -,- - -,- - -,0.54%,0.55%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אפסילון תגמולים מסלול קונצרני,1473,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אפסילון קרן השתלמות מסלול קונצרני,1474,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-0.1,0.9,- - -,- - -,- - -,- - -,- - -,0.07%,0.44%,לא פעיל,** יניר ללא מניות,1475,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.2,12.1,0.39%,- - -,- - -,- - -,- - -,1.21%,0.41%,,"** אל על - אג""ח",1476,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.1,1.0,0.40%,- - -,- - -,- - -,- - -,-0.04%,0.29%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,2.3,"1,324.4",- - -,- - -,- - -,- - -,- - -,- - -,0.11%,לא פעיל, *** ** הילה - כללי,1478,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,2.7,"1,692.7",- - -,- - -,- - -,- - -,- - -,- - -,0.12%,לא פעיל, *** ** כלנית,1479,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פיצויים עיריית ת""א - שחר",1480,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פיצויים עיריית ת""א - סער מניות",1481,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.1,16.3,0.60%,0.10%,- - -,- - -,- - -,0.09%,0.34%,,"הראל גמל מסלול אג""ח קונצרני",1484,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.1,17.0,0.85%,- - -,- - -,- - -,- - -,-0.02%,0.31%,,"הראל השתלמות אג""ח ללא מניות ",1485,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.7,17.2,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,1.1,10.0,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,2.1,42.9,0.31%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הלמן-אלדובי תגמולים בניהול אישי,1488,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,1.1,48.3,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הלמן-אלדובי השתלמות בניהול אישי,1489,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.0,2.7,0.61%,0.12%,- - -,- - -,- - -,0.03%,-0.29%,,"אינפיניטי גמל  אג""ח קונצרני",1490,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.2,3.2,0.59%,- - -,- - -,- - -,- - -,0.06%,-0.25%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,2.0,0.16%,- - -,- - -,- - -,- - -,- - -,0.00%,,פסגות גמל בניהול אישי,1514,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.6,3.1,- - -,- - -,- - -,- - -,- - -,-2.61%,-1.28%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים מניות בארץ,1516,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.3,2.5,- - -,- - -,- - -,- - -,- - -,0.80%,1.09%,לא פעיל," *** תמיר פישמן גמל מניות חו""ל",1517,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.5,3.3,- - -,- - -,- - -,- - -,- - -,-3.11%,-1.31%,לא פעיל, *** אי.בי.אי השתלמות מניות בארץ,1518,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.7,3.0,- - -,- - -,- - -,- - -,- - -,1.14%,1.17%,לא פעיל," *** תמיר פישמן השתלמות מניות חו""ל",1519,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל וחסכון מניות,1520,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תמיר פישמן גמל וחסכון אג""ח",1521,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.1,1.0,0.30%,- - -,- - -,- - -,- - -,-0.48%,-0.11%,,** מחר גמל מניות,1522,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.4,4.2,1.06%,- - -,- - -,- - -,- - -,0.45%,0.50%,, *** הראל השתלמות מסלול כהלכה,1523,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.8,8.6,0.78%,1.74%,- - -,- - -,- - -,0.36%,0.55%,, *** הראל גמל מסלול כהלכה ,1524,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,13.4,- - -,- - -,- - -,- - -,- - -,- - -,0.37%,לא פעיל," *** מיטב מרום אג""ח מדינה",1527,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.1,19.9,0.63%,- - -,- - -,- - -,- - -,- - -,0.24%,, *** מיטב דש פיצויים שקלי,1528,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.3,41.3,- - -,- - -,- - -,- - -,- - -,- - -,0.43%,לא פעיל, *** מיטב מרום מדד,1529,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,-0.92%,לא פעיל," *** מיטב מרום מט""ח",1530,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,0.4,0.66%,0.08%,- - -,- - -,- - -,- - -,- - -,, *** כלל תמר מסלול הלכתי (הוד),1533,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.2,0.8,0.92%,- - -,- - -,- - -,- - -,- - -,0.05%,,כלל השתלמות הלכה,1534,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.58%,0.07%,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי גמל  מניות בחו""ל",1536,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי השתלמות מניות בחו""ל",1537,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון השתלמות כהלכה,1538,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-194.9,"170,004.3",0.58%,0.47%,,,0.64%,0.56%,0.16%,תגמולים ואישית לפיצויים,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,439.1,"113,103.4",0.61%,,,,0.48%,0.31%,0.11%,קרנות השתלמות,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-63.6,"22,190.5",0.52%,,,,0.41%,0.33%,0.11%,מרכזית לפיצויים,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-1.8,811.6,1.95%,,,,0.82%,0.59%,0.14%,מטרה אחרת,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%

