TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.4,"3,345.4",0.71%,1.07%,- - -,- - -,- - -,0.97%,0.58%,, *** מנורה מבטחים תגמולים 50-60,9792,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,7.4,69.6,0.48%,0.65%,- - -,- - -,- - -,- - -,0.58%,,מנורה מבטחים תגמולים עד 50,9793,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,10.6,117.3,0.47%,0.29%,- - -,- - -,- - -,- - -,0.22%,,מנורה מבטחים תגמולים 60 ומעלה,9794,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,0.3,0.39%,0.78%,- - -,- - -,- - -,- - -,0.73%,,מנורה מבטחים תגמולים הלכה,9795,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-1.7,"1,337.2",0.20%,0.00%,- - -,- - -,- - -,0.43%,0.58%,, *** ** הילה עד 50,9796,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.5,23.8,0.20%,0.00%,- - -,- - -,- - -,- - -,0.43%,,** הילה 50-60,9797,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.9,37.2,0.19%,0.00%,- - -,- - -,- - -,2.00%,0.19%,, *** ** הילה 60 ומעלה,9798,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.5,606.6,0.23%,0.00%,- - -,- - -,- - -,0.25%,0.60%,, *** ** רשף עד 50,9799,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.1,8.6,0.22%,0.00%,- - -,- - -,- - -,- - -,0.40%,,** רשף 50-60,9800,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,8.1,0.22%,0.00%,- - -,- - -,- - -,1.90%,0.20%,, *** ** רשף 60 ומעלה,9801,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,1.3,7.9,0.57%,- - -,- - -,- - -,- - -,- - -,0.12%,,"** אומגה קרן השתלמות אג""ח עד 15% מניות",9802,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.4,2.6,0.49%,- - -,- - -,- - -,- - -,- - -,0.25%,,"** אומגה קרן השתלמות אג""ח עד 25% מניות",9803,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,0.85%,,** שובל עד 50,9805,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.3,0.6,0.69%,- - -,- - -,- - -,- - -,- - -,0.53%,,** שובל 50-60,9806,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.6,1.6,0.69%,- - -,- - -,- - -,- - -,- - -,0.39%,,** שובל 60 ומעלה,9807,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.4,652.4,0.63%,- - -,- - -,- - -,- - -,-0.21%,0.35%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 עד 60,9808,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,1.7,121.2,0.61%,- - -,- - -,- - -,- - -,-0.31%,0.37%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 ומטה,9809,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,10.8,414.3,0.65%,- - -,- - -,- - -,- - -,0.45%,0.25%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 60 ומעלה,9810,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.3,0.8,0.41%,- - -,- - -,- - -,- - -,- - -,0.20%,,** תגמולים האוניברסיטה  50-60,9817,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** תגמולים האוניברסיטה  מניות ,9818,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,0.9,0.17%,0.00%,- - -,- - -,- - -,1.03%,0.85%,," *** ** קופת גמל למשרתי הקבע בצה""ל עד 50",9819,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,3.4,31.1,0.43%,- - -,- - -,- - -,- - -,-2.30%,0.47%,, *** ** פסגות לעמיתי חבר עד 50,9844,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,7.3,395.5,0.43%,- - -,- - -,- - -,- - -,0.42%,0.47%,, *** ** פסגות לעמיתי חבר לבני 50-60,9845,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,5.2,166.7,0.42%,- - -,- - -,- - -,- - -,1.29%,0.20%,, *** ** פסגות לעמיתי חבר לבני 60 ומעלה,9846,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.4,85.1,0.08%,0.00%,- - -,- - -,- - -,0.28%,0.82%,, *** ** איילון אגוד תגמולים 50 עד 60,9854,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-11.4,"1,312.6",- - -,- - -,- - -,- - -,- - -,0.74%,0.60%,לא פעיל, *** איילון תגמולים ואישית לפיצויים 50 עד 60,9855,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.5,19.4,0.55%,- - -,- - -,- - -,- - -,- - -,0.11%,,הלמן-אלדובי השתלמות פאסיבי -כללי,9869,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,2.4,10.9,0.50%,- - -,- - -,- - -,- - -,- - -,1.87%,,"הלמן-אלדובי השתלמות חו""ל",9870,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,3.4,13.9,0.52%,- - -,- - -,- - -,- - -,- - -,0.33%,,הלמן-אלדובי השתלמות ישראל,9871,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-8.0,461.0,0.96%,2.63%,- - -,- - -,- - -,-0.01%,0.44%,, *** הלמן-אלדובי בר-יציב מסלול לבני 50 ומטה,9877,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,1.0,370.8,0.90%,2.89%,- - -,- - -,- - -,- - -,0.40%,,הלמן-אלדובי בר-יציב מסלול לבני 50 עד 60,9878,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,8.3,751.8,0.72%,0.99%,- - -,- - -,- - -,- - -,0.10%,,הלמן-אלדובי בר-יציב מסלול לבני 60 ומעלה,9879,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,2.8,37.3,0.51%,0.08%,- - -,- - -,- - -,- - -,1.84%,,"הלמן-אלדובי בר-יציב חו""ל",9880,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,2.4,10.2,0.63%,- - -,- - -,- - -,- - -,- - -,0.07%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 10% מניות",9882,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-1.2,301.6,0.68%,0.00%,- - -,- - -,- - -,1.93%,0.54%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 50 ומטה ,9884,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,7.2,888.1,0.75%,1.10%,- - -,- - -,- - -,0.56%,0.40%,, *** פסגות גדיש לבני 50 ומטה,9889,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-61.8,"28,553.0",0.70%,1.00%,- - -,- - -,- - -,0.35%,0.50%,, *** פסגות גדיש לבני  50-60,9890,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,33.4,370.7,0.64%,0.43%,- - -,- - -,- - -,0.68%,0.06%,, *** פסגות גדיש לבני  60 ומעלה,9891,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-16.1,"2,416.5",0.32%,- - -,- - -,- - -,- - -,-0.17%,0.35%,, *** ** תעשיה אוירית לבני 50 עד 60,9892,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.32%,- - -,- - -,- - -,- - -,- - -,- - -,, *** ** תעשיה אוירית מסלול לבני 50 ומטה,9893,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,0.3,0.65%,- - -,- - -,- - -,- - -,- - -,-0.08%,,** כור תדיראן מסלול לבני 50 ומטה,9899,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור תדיראן מסלול לבני 50 עד 60,9900,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.5,0.5,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור תדיראן מסלול לבני 60 ומעלה,9901,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,5.0,0.52%,0.00%,- - -,- - -,- - -,- - -,2.57%,,אקסלנס גמל פאסיבי לבני 50 ומטה,9905,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.4,37.5,0.63%,0.00%,- - -,- - -,- - -,- - -,0.00%,,אקסלנס גמל שיקלי טווח קצר,9906,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-24.3,"4,105.0",0.72%,0.07%,- - -,- - -,- - -,0.97%,0.32%,, *** אקסלנס גמל לבני 50 ומטה,9916,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,32.6,563.0,0.58%,0.00%,- - -,- - -,- - -,1.23%,0.61%,, *** אקסלנס גמל פאסיבי לבני 50 עד 60,9917,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,7.1,70.3,0.63%,0.00%,- - -,- - -,- - -,- - -,0.22%,לא פעיל, *** אקסלנס גמל לבני 60 ומעלה,9918,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,1.9,0.65%,- - -,- - -,- - -,- - -,- - -,2.86%,לא פעיל," *** אקסלנס השתלמות פאסיבי- מדדי חו""ל",9919,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-13.4,"1,354.8",0.27%,- - -,- - -,- - -,- - -,0.55%,0.64%,, *** ** ארם 50-60,9920,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,96.4,0.27%,- - -,- - -,- - -,- - -,0.76%,0.22%,, *** ** ארם 60 ומעלה,9921,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.1,0.5,0.27%,- - -,- - -,- - -,- - -,- - -,0.51%,,** ארם עד 50,9922,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.1,0.2,0.27%,- - -,- - -,- - -,- - -,- - -,0.67%,,** הגומל גמל,9924,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-3.6,674.2,0.27%,- - -,- - -,- - -,- - -,-0.05%,0.64%,, *** ** הגומל גמל,9925,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.2,4.7,0.27%,- - -,- - -,- - -,- - -,0.70%,0.12%,, *** ** הגומל גמל,9926,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.2,9.4,- - -,- - -,- - -,- - -,- - -,-2.34%,0.64%,, *** ** גמל דיסקונט לבני 50 ומטה,9927,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-13.5,"2,294.5",- - -,- - -,- - -,- - -,- - -,-0.16%,0.75%,, *** ** גמל דיסקונט לבני 50 עד 60,9928,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,2.6,25.1,- - -,- - -,- - -,- - -,- - -,0.72%,0.17%,, *** ** גמל דיסקונט לבני 60 ומעלה,9929,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-10.6,"1,007.6",0.40%,- - -,- - -,- - -,- - -,0.25%,0.47%,, *** ** אל על 50-60,9930,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.8,"1,613.8",0.31%,- - -,- - -,- - -,- - -,0.19%,0.46%,, *** ** מחר גמל לבני 50 ומטה,9935,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.4,3.0,0.30%,- - -,- - -,- - -,- - -,- - -,0.42%,,** מחר גמל לבני 50 עד 60,9936,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,1.2,16.5,0.30%,- - -,- - -,- - -,- - -,0.82%,0.31%,, *** ** מחר גמל לבני 60 ומעלה,9937,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.2,2.7,0.30%,- - -,- - -,- - -,- - -,- - -,0.20%,,"** קופת גמל עמ""י מסלול לבני 50 ומטה",9938,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,4.6,31.5,0.64%,0.00%,- - -,- - -,- - -,- - -,0.85%,,ילין לפידות קופת גמל מסלול לבני 50 ומטה ,9939,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,87.5,"3,203.2",0.69%,0.00%,- - -,- - -,- - -,3.19%,0.92%,, *** ילין לפידות קופת גמל מסלול לבני 50 עד 60,9940,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,24.4,73.9,0.66%,0.00%,- - -,- - -,- - -,- - -,0.67%,,ילין לפידות קופת גמל מסלול לבני 60 ומעלה,9941,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,1.6,17.6,0.31%,- - -,- - -,- - -,- - -,1.25%,0.09%,," *** ** קופת גמל עמ""י  60 ומעלה",9942,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-7.9,"2,004.0",0.30%,- - -,- - -,- - -,- - -,0.26%,0.39%,," *** ** קופת גמל עמ""י  50-60",9943,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.52%,- - -,- - -,- - -,- - -,- - -,0.23%,,** שדות גמל לבני 50 ומטה,9947,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.4,1.5,0.51%,- - -,- - -,- - -,- - -,0.64%,0.01%,, *** ** שדות גמל לבני 60 ומעלה  ,9948,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.2,247.4,0.51%,- - -,- - -,- - -,- - -,0.04%,0.40%,, *** ** שדות גמל לבני 50 עד 60 ,9949,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,6.8,"1,158.8",0.76%,0.35%,- - -,- - -,- - -,1.00%,0.84%,, *** אלטשולר שחם גמל לבני 50 ומטה,9950,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-12.9,"9,392.4",0.75%,0.24%,- - -,- - -,- - -,1.52%,0.69%,, *** אלטשולר שחם גמל לבני 50 עד 60 ,9951,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-24.8,"4,727.1",0.76%,0.23%,- - -,- - -,- - -,1.63%,0.37%,, *** אלטשולר שחם גמל לבני 60 ומעלה,9952,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,1.1,0.30%,- - -,- - -,- - -,- - -,- - -,0.53%,,** הנדסאים גמל - מסלול עד 50,9953,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-2.7,"1,005.2",0.30%,- - -,- - -,- - -,- - -,0.17%,0.47%,, *** ** הנדסאים גמל - מסלול 50-60,9954,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-1.1,62.8,0.30%,- - -,- - -,- - -,- - -,1.03%,0.03%,, *** ** הנדסאים גמל - 60 ומעלה,9955,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,0.00%,,"** פיצויים עיריית ת""א - לבני 50 ומטה",9956,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.2,124.7,0.47%,- - -,- - -,- - -,- - -,-0.43%,0.48%,," *** ** פיצויים עיריית ת""א - מסלול לבני 50-60",9957,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,0.00%,,"** פיצויים עיריית ת""א -מסלול 60 ומעלה",9958,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,0.0,0.38%,- - -,- - -,- - -,- - -,- - -,2.60%,,"** עירית ת""א תגמולים מסלול לבני 50 ומטה.",9962,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.6,922.1,0.40%,- - -,- - -,- - -,- - -,-0.44%,0.42%,," *** ** עירית ת""א תגמולים מסלול לבני 50-60",9963,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.38%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עירית ת""א תגמולים מסלול לבני 60 ומעלה",9964,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,199.1,"194,560.6",0.58%,0.47%,,,1.06%,0.74%,0.43%,תגמולים ואישית לפיצויים,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,747.5,"173,580.3",0.61%,,,,0.91%,0.76%,0.47%,קרנות השתלמות,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-172.9,"17,593.5",0.52%,,,,0.65%,0.83%,0.34%,מרכזית לפיצויים,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.8,929.7,1.95%,,,,0.37%,-1.07%,0.46%,מטרה אחרת,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%

