TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.3,23.6,0.78%,- - -,- - -,- - -,- - -,4.12%,1.21%,," *** מנורה השתלמות אג""ח קונצרני",1110,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,60.8,0.77%,- - -,- - -,- - -,- - -,1.10%,0.14%,, *** מנורה השתלמות שקלי לטווח קצר,1114,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.0,120.9,- - -,- - -,- - -,- - -,- - -,2.26%,-1.47%,לא פעיל, *** מיטב גמל פלוס,1116,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.3,30.4,- - -,- - -,- - -,- - -,- - -,2.17%,-1.30%,לא פעיל, *** מיטב השתלמות פלוס,1117,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.1,9.6,- - -,- - -,- - -,- - -,- - -,2.04%,-1.51%,לא פעיל, *** מיטב פיצויים פלוס,1118,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.3,23.1,- - -,- - -,- - -,- - -,- - -,3.07%,-0.21%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-1.6,106.0,- - -,- - -,- - -,- - -,- - -,0.07%,-3.52%,לא פעיל, *** מיטב דינאמית גמל כללי,1120,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.0,6.8,- - -,- - -,- - -,- - -,- - -,-0.18%,-2.89%,לא פעיל,ישיר דינאמית מרכזית לפיצויים,1121,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.2,13.7,- - -,- - -,- - -,- - -,- - -,- - -,-9.20%,לא פעיל, *** כלל גמל מניות,1122,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,5.7,74.8,- - -,- - -,- - -,- - -,- - -,- - -,1.19%,לא פעיל, *** כלל גמל מדד,1124,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,24.9,- - -,- - -,- - -,- - -,- - -,- - -,0.16%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,5.2,215.3,- - -,- - -,- - -,- - -,- - -,0.91%,-2.60%,לא פעיל, *** כלל גמל כללי,1128,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.9,52.4,- - -,- - -,- - -,- - -,- - -,0.62%,0.17%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-2.4,102.6,- - -,- - -,- - -,- - -,- - -,0.23%,-3.28%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.5,56.7,- - -,- - -,- - -,- - -,- - -,0.62%,0.17%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.2,32.2,0.69%,- - -,- - -,- - -,- - -,2.12%,-1.53%,,מנורה מרכזית לפיצויים כללי,1144,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,2.9,78.3,0.57%,- - -,- - -,- - -,- - -,2.97%,-0.12%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,1.1,145.3,- - -,- - -,- - -,- - -,- - -,1.27%,-2.16%,לא פעיל, *** מנורה גמל כללי,1146,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,12.6,283.9,0.51%,0.17%,- - -,- - -,- - -,2.92%,-0.12%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,4.3,245.9,- - -,- - -,- - -,- - -,- - -,1.21%,-1.96%,לא פעיל, *** מנורה השתלמות כללי,1148,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,7.7,217.9,0.63%,- - -,- - -,- - -,- - -,2.93%,-0.16%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-27.3,"1,119.3",- - -,- - -,- - -,- - -,- - -,-0.09%,-2.14%,לא פעיל, *** אלטשולר שחם גמל,1150,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-8.2,771.4,- - -,- - -,- - -,- - -,- - -,-0.02%,-1.98%,לא פעיל, *** אלטשולר שחם השתלמות,1151,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-4.5,66.5,- - -,- - -,- - -,- - -,- - -,-0.06%,-1.92%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.1,25.8,1.83%,- - -,- - -,- - -,- - -,2.47%,-1.17%,,מבטחים חופשה חגים והבראה,1154,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,1.5,- - -,- - -,- - -,- - -,- - -,2.47%,0.92%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,2.1,185.9,0.72%,0.00%,- - -,- - -,- - -,1.93%,-1.87%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,9.4,603.5,0.82%,- - -,- - -,- - -,- - -,2.07%,-1.69%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם השתלמות שנהב,1158,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם פיצויים טורקיז,1159,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,21.6,0.42%,- - -,- - -,- - -,- - -,0.27%,-2.69%,,מקפת דמי מחלה,1161,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,12.1,143.8,0.74%,- - -,- - -,- - -,- - -,3.83%,-2.17%,,ילין לפידות קרן השתלמות מסלול כללי,1162,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,5.6,144.4,- - -,- - -,- - -,- - -,- - -,3.77%,-2.17%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,8.6,- - -,- - -,- - -,- - -,- - -,2.52%,0.92%,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,7.1,- - -,- - -,- - -,- - -,- - -,2.50%,0.91%,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,2.69%,0.93%,לא פעיל,תמיר פישמן פיצויים ערך,1176,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,1.0,64.5,0.42%,- - -,- - -,- - -,- - -,2.27%,-1.44%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,5.3,763.1,0.61%,- - -,- - -,- - -,- - -,0.98%,-2.63%,, *** פסגות שיא השתלמות ישראל,1183,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,432.0,- - -,- - -,- - -,- - -,- - -,2.98%,0.61%,לא פעיל," *** פסגות השתלמות אג""ח",1184,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.3,64.1,- - -,- - -,- - -,- - -,- - -,-3.72%,-8.00%,לא פעיל, *** פסגות השתלמות מניות,1185,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-7.4,84.0,- - -,- - -,- - -,- - -,- - -,0.21%,-2.53%,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-11.3,103.0,- - -,- - -,- - -,- - -,- - -,-0.30%,-2.55%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,8.5,- - -,- - -,- - -,- - -,- - -,-0.69%,-1.92%,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-1.9,211.2,- - -,- - -,- - -,- - -,- - -,-0.23%,-4.25%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.2,394.3,0.79%,- - -,- - -,- - -,- - -,-0.59%,-4.37%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס מרכזית לפיצויים ב,1191,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.2,"2,474.4",0.71%,- - -,- - -,- - -,- - -,2.10%,-0.50%,, *** ** לאומי קופה מרכזית לפיצויים,1192,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,42.6,- - -,- - -,- - -,- - -,- - -,2.20%,-0.26%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,50.9,- - -,- - -,- - -,- - -,- - -,2.22%,-0.25%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-2.4,84.4,- - -,- - -,- - -,- - -,- - -,-0.47%,-2.45%,לא פעיל,מיטב וויזר גמל כללית,1195,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.7,92.1,- - -,- - -,- - -,- - -,- - -,-0.27%,-2.21%,לא פעיל,מיטב וויזר השתלמות כללית,1196,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.3,21.1,- - -,- - -,- - -,- - -,- - -,-0.91%,-2.41%,לא פעיל,מיטב וויזר מרכזית לפיצויים כללית,1197,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,3.0,128.0,0.67%,- - -,- - -,- - -,- - -,3.52%,0.70%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,9.1,255.2,- - -,- - -,- - -,- - -,- - -,2.23%,-0.58%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,6.1,152.6,- - -,- - -,- - -,- - -,- - -,1.80%,-2.18%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.8,26.6,0.65%,- - -,- - -,- - -,- - -,-3.32%,-8.93%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,1.4,90.9,0.74%,- - -,- - -,- - -,- - -,3.31%,0.69%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,5.1,149.5,0.70%,- - -,- - -,- - -,- - -,2.10%,-0.46%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,8.4,116.6,0.67%,- - -,- - -,- - -,- - -,1.75%,-2.05%,, *** אי.בי.אי השתלמות כללי,1204,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,1.0,23.4,0.74%,- - -,- - -,- - -,- - -,-3.29%,-8.64%,, *** אי.בי.אי השתלמות מניות,1205,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-1.2,43.3,0.62%,- - -,- - -,- - -,- - -,2.40%,-1.58%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.1,3.8,- - -,- - -,- - -,- - -,- - -,-5.67%,-6.43%,לא פעיל,מיטב וויזר גמל מניות,1207,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.1,3.3,- - -,- - -,- - -,- - -,- - -,-5.45%,-6.20%,לא פעיל,מיטב וויזר השתלמות מניות,1208,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,8.6,0.67%,0.11%,- - -,- - -,- - -,1.77%,0.85%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,6.5,0.62%,- - -,- - -,- - -,- - -,1.67%,0.86%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,1.2,0.50%,- - -,- - -,- - -,- - -,-7.21%,-8.53%,,אינפיניטי פיצויים סל מניות,1211,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים (ב) סל מנייתי,1212,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-1.8,129.9,- - -,- - -,- - -,- - -,- - -,-3.14%,-7.96%,לא פעיל, *** פסגות שיא גמל מניות,1215,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,26.1,"1,191.1",- - -,- - -,- - -,- - -,- - -,0.96%,-2.76%,לא פעיל, *** פסגות שיא גמל כללי,1216,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,2.3,33.3,- - -,- - -,- - -,- - -,- - -,-4.06%,-8.39%,לא פעיל, *** פסגות שיא השתלמות מנייתי,1217,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,26.6,947.2,- - -,- - -,- - -,- - -,- - -,0.88%,-2.77%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.0,138.3,0.20%,- - -,- - -,- - -,- - -,3.57%,0.92%,,פסגות קמה,1219,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.4,11.3,- - -,- - -,- - -,- - -,- - -,-4.56%,-7.78%,לא פעיל,מילניום קרן השתלמות - מסלול מניות,1220,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.9,11.1,- - -,- - -,- - -,- - -,- - -,-4.21%,-7.45%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול מניות,1221,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.3,73.6,0.39%,- - -,- - -,- - -,- - -,-0.02%,-4.33%,,פסגות פיצויים בטא,1223,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-2.2,46.3,0.76%,- - -,- - -,- - -,- - -,3.91%,1.04%,,"פסגות פיצויים אג""ח ",1225,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,494.6,- - -,- - -,- - -,- - -,- - -,0.66%,-1.24%,לא פעיל,** מרכזית לפיצויים הבנק הבינלאומי,1226,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.2,16.3,- - -,- - -,- - -,- - -,- - -,1.13%,-1.16%,לא פעיל,** מרכזית לפיצוים קבוצת יובנק,1227,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.7,19.8,- - -,- - -,- - -,- - -,- - -,0.65%,-1.22%,לא פעיל,"** מרכזית לפיצויים של קבוצת בנק פאג""י",1228,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,1.6,35.7,- - -,- - -,- - -,- - -,- - -,2.46%,0.62%,לא פעיל," *** הדס ארזים אפסילון תגמולים מסלול אג""ח",1229,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-1.4,7.4,- - -,- - -,- - -,- - -,- - -,-6.62%,-8.15%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול מנייתי,1230,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.6,16.3,- - -,- - -,- - -,- - -,- - -,2.46%,0.62%,לא פעיל," *** הדס ארזים אפסילון השתלמות מסלול אג""ח",1231,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.4,2.5,- - -,- - -,- - -,- - -,- - -,-6.75%,-8.14%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול מנייתי,1232,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.3,65.2,0.54%,- - -,- - -,- - -,- - -,1.27%,0.63%,," *** הלמן-אלדובי מסלול אג""ח",1233,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.2,0.9,- - -,- - -,- - -,- - -,- - -,-5.37%,-6.30%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול מנייתי,1234,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-5.8,244.1,- - -,- - -,- - -,- - -,- - -,3.74%,1.51%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,1.4,183.8,- - -,- - -,- - -,- - -,- - -,2.55%,0.27%,לא פעיל," *** מיטב גמל אג""ח 85",1236,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.7,32.7,- - -,- - -,- - -,- - -,- - -,-4.64%,-7.72%,לא פעיל, *** מיטב גמל מניות,1239,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,1.2,164.5,0.66%,- - -,- - -,- - -,- - -,3.67%,1.46%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,3.3,117.5,- - -,- - -,- - -,- - -,- - -,2.64%,0.31%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-1.5,27.4,- - -,- - -,- - -,- - -,- - -,-3.91%,-7.03%,לא פעיל, *** מיטב השתלמות מניות,1244,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
