TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,10.0,137.5,0.63%,0.00%,- - -,- - -,- - -,- - -,0.80%,לא פעיל, *** אקסלנס גמל לבני 60 ומעלה,9918,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,4.9,0.65%,- - -,- - -,- - -,- - -,- - -,1.41%,לא פעיל," *** אקסלנס השתלמות פאסיבי- מדדי חו""ל",9919,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-14.1,"1,244.5",0.27%,- - -,- - -,- - -,- - -,4.27%,1.10%,, *** ** ארם 50-60,9920,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-3.4,168.3,0.27%,- - -,- - -,- - -,- - -,1.63%,0.55%,, *** ** ארם 60 ומעלה,9921,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.3,7.4,0.27%,- - -,- - -,- - -,- - -,- - -,1.06%,,** ארם עד 50,9922,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.1,0.27%,- - -,- - -,- - -,- - -,- - -,1.05%,,** הגומל גמל,9924,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-5.5,655.7,0.27%,- - -,- - -,- - -,- - -,2.70%,1.02%,, *** ** הגומל גמל,9925,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,5.8,0.27%,- - -,- - -,- - -,- - -,2.00%,0.70%,, *** ** הגומל גמל,9926,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.5,11.1,- - -,- - -,- - -,- - -,- - -,1.43%,1.44%,, *** ** גמל דיסקונט לבני 50 ומטה,9927,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,7.9,"2,333.9",- - -,- - -,- - -,- - -,- - -,2.54%,0.88%,, *** ** גמל דיסקונט לבני 50 עד 60,9928,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,2.4,33.3,- - -,- - -,- - -,- - -,- - -,1.73%,0.57%,, *** ** גמל דיסקונט לבני 60 ומעלה,9929,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-3.3,910.3,0.40%,- - -,- - -,- - -,- - -,2.44%,0.82%,, *** ** אל על 50-60,9930,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-8.4,"1,604.5",0.31%,- - -,- - -,- - -,- - -,2.63%,0.96%,, *** ** מחר גמל לבני 50 ומטה,9935,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.1,5.1,0.30%,- - -,- - -,- - -,- - -,- - -,0.88%,,** מחר גמל לבני 50 עד 60,9936,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.2,21.2,0.30%,- - -,- - -,- - -,- - -,1.69%,0.62%,, *** ** מחר גמל לבני 60 ומעלה,9937,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,1.1,6.3,0.30%,- - -,- - -,- - -,- - -,- - -,0.88%,,"** קופת גמל עמ""י מסלול לבני 50 ומטה",9938,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,55.5,267.9,0.64%,0.00%,- - -,- - -,- - -,- - -,1.08%,,ילין לפידות קופת גמל מסלול לבני 50 ומטה ,9939,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,321.6,"4,588.9",0.69%,0.00%,- - -,- - -,- - -,6.67%,0.48%,, *** ילין לפידות קופת גמל מסלול לבני 50 עד 60,9940,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,84.8,404.9,0.66%,0.00%,- - -,- - -,- - -,- - -,0.54%,,ילין לפידות קופת גמל מסלול לבני 60 ומעלה,9941,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,1.2,26.4,0.31%,- - -,- - -,- - -,- - -,2.17%,0.55%,," *** ** קופת גמל עמ""י  60 ומעלה",9942,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-10.9,"1,974.2",0.30%,- - -,- - -,- - -,- - -,2.91%,0.99%,," *** ** קופת גמל עמ""י  50-60",9943,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,0.1,0.52%,- - -,- - -,- - -,- - -,- - -,1.05%,,** שדות גמל לבני 50 ומטה,9947,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.0,1.4,0.51%,- - -,- - -,- - -,- - -,1.65%,0.52%,, *** ** שדות גמל לבני 60 ומעלה  ,9948,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-3.3,238.6,0.51%,- - -,- - -,- - -,- - -,2.38%,0.99%,, *** ** שדות גמל לבני 50 עד 60 ,9949,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,42.2,"1,328.0",0.76%,0.35%,- - -,- - -,- - -,5.21%,1.21%,, *** אלטשולר שחם גמל לבני 50 ומטה,9950,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,176.7,"9,888.1",0.75%,0.24%,- - -,- - -,- - -,5.10%,1.04%,, *** אלטשולר שחם גמל לבני 50 עד 60 ,9951,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,4.1,"4,858.3",0.76%,0.23%,- - -,- - -,- - -,3.22%,0.60%,, *** אלטשולר שחם גמל לבני 60 ומעלה,9952,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.1,2.4,0.30%,- - -,- - -,- - -,- - -,- - -,0.97%,,** הנדסאים גמל - מסלול עד 50,9953,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-9.5,982.6,0.30%,- - -,- - -,- - -,- - -,2.57%,0.86%,, *** ** הנדסאים גמל - מסלול 50-60,9954,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.3,63.7,0.30%,- - -,- - -,- - -,- - -,2.29%,0.57%,, *** ** הנדסאים גמל - 60 ומעלה,9955,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"** פיצויים עיריית ת""א - לבני 50 ומטה",9956,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.3,127.7,0.47%,- - -,- - -,- - -,- - -,1.60%,0.78%,," *** ** פיצויים עיריית ת""א - מסלול לבני 50-60",9957,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,0.04%,,"** פיצויים עיריית ת""א -מסלול 60 ומעלה",9958,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.5,0.8,0.38%,- - -,- - -,- - -,- - -,- - -,1.21%,,"** עירית ת""א תגמולים מסלול לבני 50 ומטה.",9962,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-1.9,924.9,0.40%,- - -,- - -,- - -,- - -,1.68%,0.84%,," *** ** עירית ת""א תגמולים מסלול לבני 50-60",9963,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,0.7,0.38%,- - -,- - -,- - -,- - -,- - -,0.44%,,"** עירית ת""א תגמולים מסלול לבני 60 ומעלה",9964,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אקסלנס חיסכון לילד - חוסכים המעדיפים סיכון מועט,11310,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אקסלנס חיסכון לילד - חוסכים המעדיפים סיכון מוגבר,11311,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אקסלנס חיסכון לילד - חוסכים המעדיפים סיכון בינוני,11312,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים חסכון לילד - הלכה,11320,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים חסכון לילד - חוסכים המעדיפים סיכון מועט,11321,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים חסכון לילד - חוסכים המעדיפים סיכון בינוני,11322,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים חסכון לילד - חוסכים המעדיפים סיכון מוגבר,11323,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון לילד - חוסכים המעדיפים סיכון מועט,11325,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון לילד - חוסכים המעדיפים סיכון בינוני,11326,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון לילד - חוסכים המעדיפים סיכון מוגבר,11327,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון לילד - הלכה ,11328,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אקסלנס חיסכון לילד - הלכה ,11335,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,0.00%,- - -,- - -,- - -,- - -,- - -,,קל גמל חיסכון לילד - חוסכים המעדיפים סיכון מועט,11343,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,0.00%,- - -,- - -,- - -,- - -,- - -,,קל גמל חסכון לילד - חוסכים המעדיפים סיכון בינוני,11344,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,0.00%,- - -,- - -,- - -,- - -,- - -,,קל גמל חסכון לילד - חוסכים המעדיפים סיכון מוגבר,11345,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קל חיסכון לילד הלכתי הלכה איסלאמית,11346,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קל חיסכון לילד הלכתי הלכה יהודית,11347,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי חיסכון לילד- שריעה,11352,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי חיסכון לילד- הלכה,11353,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי חיסכון לילד- חוסכים המעדיפים סיכון מועט,11354,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי חיסכון לילד- חוסכים המעדיפים סיכון בינוני,11355,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי חיסכון לילד- חוסכים המעדיפים סיכון מוגבר,11356,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אנליסט חיסכון לילד - חוסכים המעדיפים סיכון מועט,11365,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אנליסט חיסכון לילד - חוסכים המעדיפים סיכון בינוני,11366,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אנליסט חיסכון לילד- חוסכים המעדיפים סיכון מוגבר,11367,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אינפיניטי  חיסכון לילד - חוסכים המעדיפים סיכון בינוני,11372,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אינפיניטי חיסכון לילד - חוסכים המעדיפים סיכון מוגבר,11373,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,אינפיניטי חיסכון לילד - חוסכים המעדיפים סיכון מועט,11374,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,הראל חיסכון לילד - חוסכים המעדיפים סיכון מועט,11375,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,הראל חיסכון לילד - חוסכים המעדיפים סיכון בינוני,11376,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,הראל חיסכון לילד - חוסכים המעדיפים סיכון מוגבר,11377,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות חיסכון לילד - חוסכים המעדיפים סיכון מועט,11380,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות חיסכון לילד - חוסכים המעדיפים סיכון בינוני,11381,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות חיסכון לילד  - חוסכים המעדיפים סיכון מוגבר,11382,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות חיסכון לילד - הלכה,11383,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,מיטב דש חיסכון לילד - חוסכים המעדיפים סיכון מועט,11385,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,מיטב דש חיסכון לילד - חוסכים המעדיפים סיכון בינוני,11386,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,מיטב דש חיסכון לילד - חוסכים המעדיפים סיכון מוגבר,11387,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,מיטב דש חיסכון לילד - הלכה ,11388,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,2.7,3.5,0.61%,0.01%,- - -,- - -,- - -,- - -,- - -,,ילין לפידות קופת גמל להשקעה מסלול כללי ,11390,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.2,0.2,0.64%,0.02%,- - -,- - -,- - -,- - -,- - -,,"ילין לפידות קופת גמל להשקעה מסלול אג""ח עד 10% מניות",11391,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.4,0.4,0.61%,0.01%,- - -,- - -,- - -,- - -,- - -,,"ילין לפידות קופת גמל להשקעה מסלול אג""ח עד 20% מניות",11392,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.1,0.1,0.62%,0.00%,- - -,- - -,- - -,- - -,- - -,,"ילין לפידות קופת גמל להשקעה מסלול אג""ח ממשלות",11393,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,2.1,1.3,0.59%,0.02%,- - -,- - -,- - -,- - -,- - -,,ילין לפידות קופת גמל להשקעה מסלול מניות ,11394,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,1.3,1.3,0.53%,0.01%,- - -,- - -,- - -,- - -,- - -,,אינפיניטי גמל להשקעה מניות ,11407,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.22%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים השתלמות פאסיבי כללי,11408,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.21%,- - -,- - -,- - -,- - -,- - -,- - -,,"מנורה מבטחים השתלמות פאסיבי אג""ח עד 15% במניות",11409,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.6,2.6,0.53%,0.00%,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי. גמל להשקעה מחקה מדד S&amp;P500,11411,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,883.4,"200,825.3",0.58%,0.47%,,,1.55%,3.08%,0.77%,תגמולים ואישית לפיצויים,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,"1,862.1","183,800.8",0.61%,,,,1.48%,3.20%,0.80%,קרנות השתלמות,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-429.8,"16,761.8",0.52%,,,,1.07%,2.65%,0.67%,מרכזית לפיצויים,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,9.8,945.1,1.95%,,,,0.35%,0.39%,0.69%,מטרה אחרת,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,454.2,483.0,0.65%,0.00%,,,,,0.65%,קופת גמל להשקעה,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",,0.0,0.0,0.00%,0.00%,,,,,,קופת גמל להשקעה - חסכון לילד,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
