TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.4,128.5,0.61%,- - -,- - -,- - -,- - -,1.53%,-0.20%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 ומטה,9809,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,4.3,433.6,0.65%,- - -,- - -,- - -,- - -,1.38%,0.12%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 60 ומעלה,9810,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.5,1.2,0.41%,- - -,- - -,- - -,- - -,- - -,-0.19%,,** תגמולים האוניברסיטה  50-60,9817,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** תגמולים האוניברסיטה  מניות ,9818,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,1.1,0.17%,0.00%,- - -,- - -,- - -,3.12%,-0.06%,," *** ** קופת גמל למשרתי הקבע בצה""ל עד 50",9819,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,1.0,47.8,0.43%,- - -,- - -,- - -,- - -,-1.03%,-0.09%,, *** ** פסגות לעמיתי חבר עד 50,9844,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.4,431.0,0.43%,- - -,- - -,- - -,- - -,1.45%,0.05%,, *** ** פסגות לעמיתי חבר לבני 50-60,9845,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.7,182.7,0.42%,- - -,- - -,- - -,- - -,2.37%,0.08%,, *** ** פסגות לעמיתי חבר לבני 60 ומעלה,9846,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.2,85.4,0.08%,0.00%,- - -,- - -,- - -,1.79%,0.15%,, *** ** איילון אגוד תגמולים 50 עד 60,9854,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-6.2,"1,271.4",- - -,- - -,- - -,- - -,- - -,2.58%,0.20%,לא פעיל, *** איילון תגמולים ואישית לפיצויים 50 עד 60,9855,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,9.1,116.9,0.55%,- - -,- - -,- - -,- - -,- - -,-0.24%,,הלמן-אלדובי השתלמות פאסיבי -כללי,9869,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.5,16.3,0.50%,- - -,- - -,- - -,- - -,- - -,1.37%,,"הלמן-אלדובי השתלמות חו""ל",9870,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,1.9,43.7,0.52%,- - -,- - -,- - -,- - -,- - -,-0.33%,,הלמן-אלדובי השתלמות ישראל,9871,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-2.9,456.4,0.96%,2.63%,- - -,- - -,- - -,0.98%,-0.22%,, *** הלמן-אלדובי בר-יציב מסלול לבני 50 ומטה,9877,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.1,379.0,0.90%,2.89%,- - -,- - -,- - -,- - -,-0.13%,,הלמן-אלדובי בר-יציב מסלול לבני 50 עד 60,9878,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,4.8,830.3,0.72%,0.99%,- - -,- - -,- - -,- - -,0.04%,,הלמן-אלדובי בר-יציב מסלול לבני 60 ומעלה,9879,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,1.3,56.2,0.51%,0.08%,- - -,- - -,- - -,- - -,1.23%,,"הלמן-אלדובי בר-יציב חו""ל",9880,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.8,17.0,0.63%,- - -,- - -,- - -,- - -,- - -,0.02%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 10% מניות",9882,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,0.8,311.7,0.68%,0.00%,- - -,- - -,- - -,4.17%,0.30%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 50 ומטה ,9884,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,4.0,990.7,0.75%,1.10%,- - -,- - -,- - -,2.47%,-0.07%,, *** פסגות גדיש לבני 50 ומטה,9889,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-70.9,"27,729.8",0.70%,1.00%,- - -,- - -,- - -,1.74%,0.12%,, *** פסגות גדיש לבני  50-60,9890,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,22.8,"1,041.0",0.64%,0.43%,- - -,- - -,- - -,1.12%,0.01%,, *** פסגות גדיש לבני  60 ומעלה,9891,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-8.9,"2,334.9",0.32%,- - -,- - -,- - -,- - -,1.03%,0.05%,, *** ** תעשיה אוירית לבני 50 עד 60,9892,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,6.0,0.32%,- - -,- - -,- - -,- - -,- - -,-0.34%,, *** ** תעשיה אוירית מסלול לבני 50 ומטה,9893,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.1,0.9,0.65%,- - -,- - -,- - -,- - -,- - -,-0.84%,,** כור תדיראן מסלול לבני 50 ומטה,9899,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.2,5.6,0.66%,- - -,- - -,- - -,- - -,- - -,-0.33%,,** כור תדיראן מסלול לבני 50 עד 60,9900,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.3,5.3,0.66%,- - -,- - -,- - -,- - -,- - -,-0.13%,,** כור תדיראן מסלול לבני 60 ומעלה,9901,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,7.5,0.52%,0.00%,- - -,- - -,- - -,- - -,0.77%,,אקסלנס גמל פאסיבי לבני 50 ומטה,9905,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.5,36.6,0.63%,0.00%,- - -,- - -,- - -,- - -,0.02%,,אקסלנס גמל שיקלי טווח קצר,9906,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-11.9,"4,039.7",0.72%,0.07%,- - -,- - -,- - -,3.00%,0.32%,, *** אקסלנס גמל לבני 50 ומטה,9916,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,19.4,761.2,0.58%,0.00%,- - -,- - -,- - -,2.42%,-0.38%,, *** אקסלנס גמל פאסיבי לבני 50 עד 60,9917,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,3.2,116.0,0.63%,0.00%,- - -,- - -,- - -,- - -,0.15%,לא פעיל, *** אקסלנס גמל לבני 60 ומעלה,9918,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,3.9,0.65%,- - -,- - -,- - -,- - -,- - -,0.66%,לא פעיל," *** אקסלנס השתלמות פאסיבי- מדדי חו""ל",9919,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-9.3,"1,245.2",0.27%,- - -,- - -,- - -,- - -,2.30%,0.25%,, *** ** ארם 50-60,9920,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.7,172.7,0.27%,- - -,- - -,- - -,- - -,1.60%,0.15%,, *** ** ארם 60 ומעלה,9921,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.1,6.9,0.27%,- - -,- - -,- - -,- - -,- - -,-0.19%,,** ארם עד 50,9922,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.1,0.1,0.27%,- - -,- - -,- - -,- - -,- - -,-0.51%,,** הגומל גמל,9924,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-1.9,655.0,0.27%,- - -,- - -,- - -,- - -,1.11%,0.12%,, *** ** הגומל גמל,9925,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.1,5.8,0.27%,- - -,- - -,- - -,- - -,1.24%,-0.03%,, *** ** הגומל גמל,9926,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.9,9.9,- - -,- - -,- - -,- - -,- - -,-1.28%,-0.18%,, *** ** גמל דיסקונט לבני 50 ומטה,9927,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,3.7,"2,308.0",- - -,- - -,- - -,- - -,- - -,1.18%,0.21%,, *** ** גמל דיסקונט לבני 50 עד 60,9928,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,30.6,- - -,- - -,- - -,- - -,- - -,1.28%,-0.03%,, *** ** גמל דיסקונט לבני 60 ומעלה,9929,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-3.2,915.7,0.40%,- - -,- - -,- - -,- - -,1.51%,0.26%,, *** ** אל על 50-60,9930,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,"1,597.1",0.31%,- - -,- - -,- - -,- - -,1.18%,0.19%,, *** ** מחר גמל לבני 50 ומטה,9935,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.1,4.8,0.30%,- - -,- - -,- - -,- - -,- - -,-0.18%,,** מחר גמל לבני 50 עד 60,9936,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.7,20.8,0.30%,- - -,- - -,- - -,- - -,1.19%,0.00%,, *** ** מחר גמל לבני 60 ומעלה,9937,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.2,4.7,0.30%,- - -,- - -,- - -,- - -,- - -,-0.16%,,"** קופת גמל עמ""י מסלול לבני 50 ומטה",9938,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,15.8,173.9,0.64%,0.00%,- - -,- - -,- - -,- - -,0.18%,,ילין לפידות קופת גמל מסלול לבני 50 ומטה ,9939,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,141.0,"3,998.9",0.69%,0.00%,- - -,- - -,- - -,5.70%,0.11%,, *** ילין לפידות קופת גמל מסלול לבני 50 עד 60,9940,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,25.1,264.2,0.66%,0.00%,- - -,- - -,- - -,- - -,0.35%,,ילין לפידות קופת גמל מסלול לבני 60 ומעלה,9941,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.5,23.3,0.31%,- - -,- - -,- - -,- - -,1.74%,0.11%,," *** ** קופת גמל עמ""י  60 ומעלה",9942,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-4.7,"1,972.4",0.30%,- - -,- - -,- - -,- - -,1.44%,0.08%,," *** ** קופת גמל עמ""י  50-60",9943,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.1,0.52%,- - -,- - -,- - -,- - -,- - -,-0.13%,,** שדות גמל לבני 50 ומטה,9947,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,1.3,0.51%,- - -,- - -,- - -,- - -,1.32%,0.04%,, *** ** שדות גמל לבני 60 ומעלה  ,9948,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.5,239.6,0.51%,- - -,- - -,- - -,- - -,0.88%,0.06%,, *** ** שדות גמל לבני 50 עד 60 ,9949,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,18.3,"1,241.1",0.76%,0.35%,- - -,- - -,- - -,3.42%,0.74%,, *** אלטשולר שחם גמל לבני 50 ומטה,9950,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,6.4,"9,553.1",0.75%,0.24%,- - -,- - -,- - -,3.71%,0.75%,, *** אלטשולר שחם גמל לבני 50 עד 60 ,9951,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,27.6,"4,836.2",0.76%,0.23%,- - -,- - -,- - -,3.12%,0.78%,, *** אלטשולר שחם גמל לבני 60 ומעלה,9952,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,2.0,0.30%,- - -,- - -,- - -,- - -,- - -,-0.16%,,** הנדסאים גמל - מסלול עד 50,9953,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.3,987.3,0.30%,- - -,- - -,- - -,- - -,1.32%,0.21%,, *** ** הנדסאים גמל - מסלול 50-60,9954,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.9,63.7,0.30%,- - -,- - -,- - -,- - -,1.85%,0.15%,, *** ** הנדסאים גמל - 60 ומעלה,9955,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"** פיצויים עיריית ת""א - לבני 50 ומטה",9956,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.4,127.5,0.47%,- - -,- - -,- - -,- - -,0.98%,0.00%,," *** ** פיצויים עיריית ת""א - מסלול לבני 50-60",9957,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,0.00%,,"** פיצויים עיריית ת""א -מסלול 60 ומעלה",9958,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,0.2,0.38%,- - -,- - -,- - -,- - -,- - -,0.07%,,"** עירית ת""א תגמולים מסלול לבני 50 ומטה.",9962,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.2,923.8,0.40%,- - -,- - -,- - -,- - -,1.02%,-0.01%,," *** ** עירית ת""א תגמולים מסלול לבני 50-60",9963,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.1,0.6,0.38%,- - -,- - -,- - -,- - -,- - -,0.30%,,"** עירית ת""א תגמולים מסלול לבני 60 ומעלה",9964,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,280.2,"198,091.6",0.58%,0.47%,,,1.48%,2.13%,0.17%,תגמולים ואישית לפיצויים,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,973.3,"179,655.9",0.61%,,,,1.37%,2.18%,0.21%,קרנות השתלמות,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-102.1,"17,220.4",0.52%,,,,1.02%,2.04%,0.19%,מרכזית לפיצויים,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.7,932.2,1.95%,,,,0.41%,-0.37%,0.00%,מטרה אחרת,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%

