TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,20.4,0.63%,- - -,- - -,- - -,- - -,4.18%,0.59%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,0.7,- - -,- - -,- - -,- - -,- - -,- - -,0.43%,לא פעיל," *** ** גל מסלול אג""ח ללא מניות",1444,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,1.3,85.4,0.53%,- - -,- - -,- - -,- - -,6.99%,1.34%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.6,8.2,0.60%,- - -,- - -,- - -,- - -,8.69%,0.22%,,** אומגה קרן השתלמות מסלול מניות,1446,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** רשף - אג""ח",1447,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,12.5,- - -,- - -,- - -,- - -,- - -,2.64%,0.14%,לא פעיל, *** ** קו הבריאות - מסלול ללא מניות,1450,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,104.6,0.21%,- - -,- - -,- - -,- - -,4.36%,0.63%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,7.4,0.21%,- - -,- - -,- - -,- - -,7.50%,-0.02%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,- - -,0.51%,לא פעיל," *** ** הגומל מסלול אג""ח ממשלתי ללא מניות",1453,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,1.9,0.40%,- - -,- - -,- - -,- - -,7.52%,0.95%,,** השתלמות משפטנים מנייתי,1454,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,6.1,0.40%,- - -,- - -,- - -,- - -,1.79%,-0.04%,,** השתלמות משפטנים ללא מניות,1455,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.3,23.3,0.22%,- - -,- - -,- - -,- - -,5.63%,0.92%,,** אחים ואחיות - מסלול ללא מניות,1456,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.6,0.47%,- - -,- - -,- - -,- - -,3.99%,0.23%,,"** פ.ר.ח - אג""ח ללא מניות",1471,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,13.3,0.22%,- - -,- - -,- - -,- - -,4.48%,0.38%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-6.5,125.8,0.39%,- - -,- - -,- - -,- - -,3.45%,-0.10%,,"** אל על - אג""ח",1476,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,0.6,0.40%,- - -,- - -,- - -,- - -,9.40%,0.53%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-2.4,"1,348.6",- - -,- - -,- - -,- - -,- - -,7.46%,1.07%,לא פעיל, *** ** הילה - כללי,1478,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-2.6,"1,721.9",- - -,- - -,- - -,- - -,- - -,7.78%,1.01%,לא פעיל, *** ** כלנית,1479,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.9,41.5,0.60%,0.10%,- - -,- - -,- - -,7.67%,1.65%,,"הראל גמל מסלול אג""ח קונצרני",1484,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.7,56.1,0.85%,- - -,- - -,- - -,- - -,7.59%,1.61%,,"הראל השתלמות אג""ח ללא מניות ",1485,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,3.0,64.1,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,5.3,87.7,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.9,99.2,0.31%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הלמן-אלדובי תגמולים בניהול אישי,1488,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,4.2,148.2,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הלמן-אלדובי השתלמות בניהול אישי,1489,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.3,6.6,0.61%,0.12%,- - -,- - -,- - -,8.48%,2.75%,,"אינפיניטי גמל  אג""ח קונצרני",1490,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.0,8.8,0.59%,- - -,- - -,- - -,- - -,8.13%,2.81%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 100",1492,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד תל בונד 20,1493,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1494,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1495,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-7,1496,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 7-10,1497,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד מק""מ",1498,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד אג""ח לא צמוד ריבית קבועה",1499,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תג שיטת הפניקס סל עוקב מדד דאו ג'ונס יור 50,1500,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד s&amp;p 500,1501,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד msci שווקים מתעורר,1502,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 100",1503,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד תל בונד 20,1504,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1505,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1506,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-7,1507,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 7-10,1508,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד מק""מ",1509,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הש שיטת הפניקס סל עוקב מדד אג""ל ל""צ ריבית קבועה",1510,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ד""ג יורו 50",1511,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד s&amp;p500,1512,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הש שיטת הפניקס סל עוקב מדד msci שווקים מתעוררים,1513,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,2.9,0.16%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.0,0.33%,- - -,- - -,- - -,- - -,- - -,1.18%,,פסגות השתלמות בניהול אישי,1515,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,10.45%,5.60%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים מניות בארץ,1516,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.1,3.7,- - -,- - -,- - -,- - -,- - -,16.97%,-1.82%,לא פעיל," *** תמיר פישמן גמל מניות חו""ל",1517,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.2,3.2,- - -,- - -,- - -,- - -,- - -,10.77%,5.61%,לא פעיל, *** אי.בי.אי השתלמות מניות בארץ,1518,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.5,6.6,- - -,- - -,- - -,- - -,- - -,16.39%,-1.61%,לא פעיל," *** תמיר פישמן השתלמות מניות חו""ל",1519,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.2,2.5,0.30%,- - -,- - -,- - -,- - -,9.36%,1.32%,,** מחר גמל מניות,1522,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.5,18.2,1.06%,- - -,- - -,- - -,- - -,8.38%,0.68%,, *** הראל השתלמות מסלול כהלכה,1523,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.3,12.4,0.78%,1.74%,- - -,- - -,- - -,8.80%,0.71%,, *** הראל גמל מסלול כהלכה ,1524,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.3,0.9,- - -,- - -,- - -,- - -,- - -,9.18%,1.09%,לא פעיל, *** ** תעשיה אוירית מסלול מניות,1525,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.1,4.1,0.41%,- - -,- - -,- - -,- - -,8.83%,0.65%,,** אל על - מניות,1526,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,13.8,- - -,- - -,- - -,- - -,- - -,6.06%,1.00%,לא פעיל," *** מיטב מרום אג""ח מדינה",1527,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.2,17.9,0.63%,- - -,- - -,- - -,- - -,5.62%,1.24%,, *** מיטב דש פיצויים שקלי,1528,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.1,38.5,- - -,- - -,- - -,- - -,- - -,7.36%,1.45%,לא פעיל, *** מיטב מרום מדד,1529,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.59%,-0.58%,לא פעיל," *** מיטב מרום מט""ח",1530,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.5,5.6,0.66%,0.08%,- - -,- - -,- - -,8.75%,1.07%,, *** כלל תמר מסלול הלכתי (הוד),1533,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.8,19.1,0.92%,- - -,- - -,- - -,- - -,8.04%,0.76%,,כלל השתלמות הלכה,1534,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,7.4,0.50%,- - -,- - -,- - -,- - -,- - -,0.36%,,אנליסט השתלמות שקלי טווח קצר,1535,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.5,9.0,0.58%,0.07%,- - -,- - -,- - -,14.40%,-2.36%,,"אינפיניטי גמל  מניות בחו""ל",1536,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.7,15.0,0.59%,- - -,- - -,- - -,- - -,14.25%,-2.67%,,"אינפיניטי השתלמות מניות בחו""ל",1537,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,4.1,19.7,- - -,- - -,- - -,- - -,- - -,8.59%,0.72%,לא פעיל, *** איילון השתלמות כהלכה,1538,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,29.0,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס תגמולים בניהול אישי,1541,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,1.0,1.0,0.46%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס השתלמות בניהול אישי,1542,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,1.2,7.2,0.50%,- - -,- - -,- - -,- - -,9.93%,-1.00%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.9,6.9,0.52%,- - -,- - -,- - -,- - -,10.70%,-0.95%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,2.1,4.8,- - -,- - -,- - -,- - -,- - -,8.26%,2.52%,לא פעיל," *** אלטשולר שחם גמל אג""ח צמוד מדד",2006,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.3,2.7,- - -,- - -,- - -,- - -,- - -,- - -,2.51%,לא פעיל," *** אלטשולר שחם השתלמות מסלול אג""ח צמוד מדד",2007,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.63%,- - -,- - -,- - -,- - -,2.00%,0.25%,,אלטשולר שחם פיצויים כספי,2008,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.7,4.2,0.72%,1.39%,- - -,- - -,- - -,- - -,0.66%,, *** פסגות גדיש הלכה,2017,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,1.6,0.75%,- - -,- - -,- - -,- - -,- - -,1.55%,, *** פסגות שיא השתלמות  הלכה,2018,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,1.8,- - -,- - -,- - -,- - -,- - -,- - -,0.63%,לא פעיל," *** איפקס תגמולים אג""ח ממשלתי",2019,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,1.17%,לא פעיל, *** איפקס תגמולים מניות,2020,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.9,- - -,- - -,- - -,- - -,- - -,- - -,0.65%,לא פעיל," *** איפקס השתלמות אג""ח ממשלתי",2021,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,- - -,1.52%,לא פעיל, *** איפקס השתלמות מניות,2022,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,3.1,260.3,0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.1,506.6,0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.3,5.9,- - -,- - -,- - -,- - -,- - -,- - -,1.50%,לא פעיל," *** הדס ארזים אג""ח",2025,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.8,25.5,- - -,- - -,- - -,- - -,- - -,- - -,0.87%,לא פעיל," *** דש תגמולים אג""ח כללי",2026,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,3.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.51%,לא פעיל, *** דש תגמולים מניות,2027,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.2,10.9,- - -,- - -,- - -,- - -,- - -,- - -,1.21%,לא פעיל," *** דש אקונומיסט השתלמות אג""ח כללי",2028,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.1,1.2,- - -,- - -,- - -,- - -,- - -,- - -,1.81%,לא פעיל, *** דש אקונומיסט השתלמות מניות,2029,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.1,10.0,- - -,- - -,- - -,- - -,- - -,- - -,1.17%,לא פעיל," *** דש גמל אג""ח כללי",2030,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,11.6,- - -,- - -,- - -,- - -,- - -,- - -,0.52%,לא פעיל, *** דש גמל מניות,2031,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
