TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-0.4,788.6,- - -,- - -,- - -,- - -,- - -,1.05%,1.38%,לא פעיל, *** אלטשולר שחם השתלמות,1151,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.1,74.5,- - -,- - -,- - -,- - -,- - -,0.89%,1.36%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.1,26.4,1.83%,- - -,- - -,- - -,- - -,2.81%,1.38%,,מבטחים חופשה חגים והבראה,1154,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,0.90%,0.02%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,1.4,179.4,0.72%,0.00%,- - -,- - -,- - -,2.77%,1.60%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,7.4,576.5,0.82%,- - -,- - -,- - -,- - -,2.77%,1.52%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם השתלמות שנהב,1158,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם פיצויים טורקיז,1159,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,21.9,0.42%,- - -,- - -,- - -,- - -,1.25%,1.41%,,מקפת דמי מחלה,1161,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,5.4,113.8,0.74%,- - -,- - -,- - -,- - -,4.07%,2.50%,,ילין לפידות קרן השתלמות מסלול כללי,1162,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,7.3,123.4,- - -,- - -,- - -,- - -,- - -,4.08%,2.42%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים נאות,1164,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים אפיקים,1165,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות נאות,1166,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות אפיקים,1167,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים נאות,1168,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים אפיקים,1169,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,8.3,- - -,- - -,- - -,- - -,- - -,1.03%,0.04%,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,6.6,- - -,- - -,- - -,- - -,- - -,1.03%,0.04%,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,0.99%,0.05%,לא פעיל,תמיר פישמן פיצויים ערך,1176,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"גאון השתלמות תיק אג""ח",1179,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.1,62.4,0.42%,- - -,- - -,- - -,- - -,2.52%,1.21%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,12.9,746.3,0.61%,- - -,- - -,- - -,- - -,2.32%,1.53%,, *** פסגות שיא השתלמות ישראל,1183,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-1.2,429.3,- - -,- - -,- - -,- - -,- - -,1.54%,0.24%,לא פעיל," *** פסגות השתלמות אג""ח",1184,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,1.1,67.0,- - -,- - -,- - -,- - -,- - -,2.36%,2.99%,לא פעיל, *** פסגות השתלמות מניות,1185,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-3.7,95.3,- - -,- - -,- - -,- - -,- - -,2.49%,2.02%,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-6.5,118.4,- - -,- - -,- - -,- - -,- - -,2.00%,2.18%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.1,8.6,- - -,- - -,- - -,- - -,- - -,0.80%,1.74%,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-2.1,219.6,- - -,- - -,- - -,- - -,- - -,2.33%,1.76%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.2,401.8,0.79%,- - -,- - -,- - -,- - -,2.13%,1.74%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס מרכזית לפיצויים ב,1191,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-2.5,"2,471.6",0.71%,- - -,- - -,- - -,- - -,1.90%,0.80%,, *** ** לאומי קופה מרכזית לפיצויים,1192,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,42.4,- - -,- - -,- - -,- - -,- - -,1.50%,0.44%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.6,51.3,- - -,- - -,- - -,- - -,- - -,1.57%,0.48%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,92.5,- - -,- - -,- - -,- - -,- - -,1.02%,1.22%,לא פעיל,מיטב וויזר גמל כללית,1195,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.7,98.9,- - -,- - -,- - -,- - -,- - -,0.97%,1.15%,לא פעיל,מיטב וויזר השתלמות כללית,1196,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.0,21.8,- - -,- - -,- - -,- - -,- - -,0.38%,0.91%,לא פעיל,מיטב וויזר מרכזית לפיצויים כללית,1197,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-3.1,120.5,0.67%,- - -,- - -,- - -,- - -,2.21%,0.46%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,9.8,220.1,- - -,- - -,- - -,- - -,- - -,2.08%,0.88%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,5.0,135.8,- - -,- - -,- - -,- - -,- - -,3.01%,2.09%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.8,25.6,0.65%,- - -,- - -,- - -,- - -,2.56%,3.90%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.9,88.1,0.74%,- - -,- - -,- - -,- - -,2.08%,0.46%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,5.2,121.1,0.70%,- - -,- - -,- - -,- - -,1.82%,0.76%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,3.3,101.1,0.67%,- - -,- - -,- - -,- - -,2.65%,1.77%,, *** אי.בי.אי השתלמות כללי,1204,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.8,21.3,0.74%,- - -,- - -,- - -,- - -,2.38%,3.71%,, *** אי.בי.אי השתלמות מניות,1205,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.2,42.5,0.62%,- - -,- - -,- - -,- - -,2.83%,1.74%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.1,4.1,- - -,- - -,- - -,- - -,- - -,-0.27%,3.05%,לא פעיל,מיטב וויזר גמל מניות,1207,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.1,3.2,- - -,- - -,- - -,- - -,- - -,-0.57%,2.81%,לא פעיל,מיטב וויזר השתלמות מניות,1208,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,8.4,0.67%,0.11%,- - -,- - -,- - -,0.18%,-0.30%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,7.3,0.62%,- - -,- - -,- - -,- - -,0.08%,-0.30%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.1,1.3,0.50%,- - -,- - -,- - -,- - -,1.43%,2.78%,,אינפיניטי פיצויים סל מניות,1211,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים (ב) סל מנייתי,1212,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,1.4,140.4,- - -,- - -,- - -,- - -,- - -,3.25%,3.32%,לא פעיל, *** פסגות שיא גמל מניות,1215,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,37.1,"1,102.5",- - -,- - -,- - -,- - -,- - -,2.68%,1.57%,לא פעיל, *** פסגות שיא גמל כללי,1216,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.1,29.8,- - -,- - -,- - -,- - -,- - -,2.61%,3.51%,לא פעיל, *** פסגות שיא השתלמות מנייתי,1217,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,27.1,876.9,- - -,- - -,- - -,- - -,- - -,2.51%,1.54%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,0.0,135.8,0.20%,- - -,- - -,- - -,- - -,1.67%,0.50%,,פסגות קמה,1219,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,1.0,11.1,- - -,- - -,- - -,- - -,- - -,3.14%,3.69%,לא פעיל,מילניום קרן השתלמות - מסלול מניות,1220,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,1.1,10.5,- - -,- - -,- - -,- - -,- - -,3.24%,3.63%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול מניות,1221,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,2.2,77.8,0.39%,- - -,- - -,- - -,- - -,3.58%,2.13%,,פסגות פיצויים בטא,1223,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות פיצויים מניות,1224,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.3,50.1,0.76%,- - -,- - -,- - -,- - -,1.90%,0.29%,,"פסגות פיצויים אג""ח ",1225,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-1.5,503.3,- - -,- - -,- - -,- - -,- - -,1.49%,0.92%,לא פעיל,** מרכזית לפיצויים הבנק הבינלאומי,1226,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.0,16.6,- - -,- - -,- - -,- - -,- - -,1.31%,0.89%,לא פעיל,** מרכזית לפיצוים קבוצת יובנק,1227,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,21.5,- - -,- - -,- - -,- - -,- - -,0.80%,0.71%,לא פעיל,"** מרכזית לפיצויים של קבוצת בנק פאג""י",1228,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-2.1,33.6,- - -,- - -,- - -,- - -,- - -,0.95%,0.08%,לא פעיל," *** הדס ארזים אפסילון תגמולים מסלול אג""ח",1229,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,7.6,- - -,- - -,- - -,- - -,- - -,-0.44%,2.87%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול מנייתי,1230,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.2,16.1,- - -,- - -,- - -,- - -,- - -,0.98%,0.08%,לא פעיל," *** הדס ארזים אפסילון השתלמות מסלול אג""ח",1231,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,-0.49%,2.88%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול מנייתי,1232,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,64.7,0.54%,- - -,- - -,- - -,- - -,-0.24%,0.10%,," *** הלמן-אלדובי מסלול אג""ח",1233,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-0.98%,2.79%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול מנייתי,1234,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-2.0,253.8,- - -,- - -,- - -,- - -,- - -,1.36%,0.31%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,7.6,177.5,- - -,- - -,- - -,- - -,- - -,1.22%,0.70%,לא פעיל," *** מיטב גמל אג""ח 85",1236,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,3.5,37.0,- - -,- - -,- - -,- - -,- - -,2.30%,3.00%,לא פעיל, *** מיטב גמל מניות,1239,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.4,161.9,0.66%,- - -,- - -,- - -,- - -,1.33%,0.29%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,2.4,106.7,- - -,- - -,- - -,- - -,- - -,1.25%,0.69%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,1.4,26.1,- - -,- - -,- - -,- - -,- - -,1.95%,2.99%,לא פעיל, *** מיטב השתלמות מניות,1244,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.5,13.7,- - -,- - -,- - -,- - -,- - -,1.24%,2.72%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,1.1,81.7,- - -,- - -,- - -,- - -,- - -,2.19%,1.72%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.5,55.6,- - -,- - -,- - -,- - -,- - -,2.18%,1.16%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,1.5,102.8,- - -,- - -,- - -,- - -,- - -,1.86%,0.70%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.2,93.4,- - -,- - -,- - -,- - -,- - -,0.96%,-0.08%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.7,11.6,- - -,- - -,- - -,- - -,- - -,1.04%,2.85%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,1.8,43.9,- - -,- - -,- - -,- - -,- - -,2.08%,1.67%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.0,23.1,- - -,- - -,- - -,- - -,- - -,2.06%,1.19%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.9,55.5,- - -,- - -,- - -,- - -,- - -,1.70%,0.65%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-2.3,91.7,- - -,- - -,- - -,- - -,- - -,0.83%,-0.07%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.5,5.4,- - -,- - -,- - -,- - -,- - -,-0.66%,2.94%,לא פעיל, *** מנורה גמל מנייתי,1255,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.7,8.3,0.63%,- - -,- - -,- - -,- - -,-0.66%,2.95%,, *** מנורה השתלמות-מניות,1256,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.1,115.6,0.42%,- - -,- - -,- - -,- - -,0.27%,-0.32%,,"** רום רביד אג""ח ללא מניות",1257,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
