TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-0.1,7.2,- - -,- - -,- - -,- - -,- - -,4.13%,1.92%,לא פעיל,ישיר דינאמית מרכזית לפיצויים,1121,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,1.1,14.1,- - -,- - -,- - -,- - -,- - -,- - -,5.96%,לא פעיל, *** כלל גמל מניות,1122,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,4.1,66.8,- - -,- - -,- - -,- - -,- - -,- - -,1.06%,לא פעיל, *** כלל גמל מדד,1124,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,24.6,- - -,- - -,- - -,- - -,- - -,- - -,0.10%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,14.0,204.6,- - -,- - -,- - -,- - -,- - -,4.38%,2.44%,לא פעיל, *** כלל גמל כללי,1128,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.5,59.8,- - -,- - -,- - -,- - -,- - -,0.30%,0.11%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-2.2,110.6,- - -,- - -,- - -,- - -,- - -,5.10%,2.48%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.7,59.8,- - -,- - -,- - -,- - -,- - -,0.30%,0.10%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.5,33.2,0.69%,- - -,- - -,- - -,- - -,4.43%,1.26%,,מנורה מרכזית לפיצויים כללי,1144,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.1,76.3,0.57%,- - -,- - -,- - -,- - -,3.18%,0.82%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,1.6,147.0,- - -,- - -,- - -,- - -,- - -,4.36%,1.35%,לא פעיל, *** מנורה גמל כללי,1146,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,8.2,266.2,0.51%,0.17%,- - -,- - -,- - -,3.08%,0.80%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,4.8,245.6,- - -,- - -,- - -,- - -,- - -,4.07%,1.43%,לא פעיל, *** מנורה השתלמות כללי,1148,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,7.2,205.3,0.63%,- - -,- - -,- - -,- - -,3.16%,0.89%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-5.6,"1,186.8",- - -,- - -,- - -,- - -,- - -,2.57%,1.41%,לא פעיל, *** אלטשולר שחם גמל,1150,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,1.6,799.3,- - -,- - -,- - -,- - -,- - -,2.53%,1.47%,לא פעיל, *** אלטשולר שחם השתלמות,1151,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.8,74.7,- - -,- - -,- - -,- - -,- - -,2.39%,1.48%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.6,26.1,1.83%,- - -,- - -,- - -,- - -,4.18%,1.33%,,מבטחים חופשה חגים והבראה,1154,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,1.28%,0.38%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,4.2,186.0,0.72%,0.00%,- - -,- - -,- - -,4.29%,1.48%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,13.6,597.6,0.82%,- - -,- - -,- - -,- - -,4.21%,1.40%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם השתלמות שנהב,1158,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם פיצויים טורקיז,1159,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,22.4,0.42%,- - -,- - -,- - -,- - -,3.74%,2.46%,,מקפת דמי מחלה,1161,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,10.0,126.6,0.74%,- - -,- - -,- - -,- - -,6.69%,2.52%,,ילין לפידות קרן השתלמות מסלול כללי,1162,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,8.0,134.5,- - -,- - -,- - -,- - -,- - -,6.71%,2.53%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,7.8,- - -,- - -,- - -,- - -,- - -,1.38%,0.35%,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,6.8,- - -,- - -,- - -,- - -,- - -,1.37%,0.34%,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,1.49%,0.49%,לא פעיל,תמיר פישמן פיצויים ערך,1176,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,1.4,64.6,0.42%,- - -,- - -,- - -,- - -,4.52%,1.96%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,14.5,777.3,0.61%,- - -,- - -,- - -,- - -,4.69%,2.31%,, *** פסגות שיא השתלמות ישראל,1183,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-2.1,429.7,- - -,- - -,- - -,- - -,- - -,2.25%,0.70%,לא פעיל," *** פסגות השתלמות אג""ח",1184,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,1.0,71.4,- - -,- - -,- - -,- - -,- - -,7.54%,5.06%,לא פעיל, *** פסגות השתלמות מניות,1185,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-1.6,95.3,- - -,- - -,- - -,- - -,- - -,4.39%,1.85%,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-1.0,119.4,- - -,- - -,- - -,- - -,- - -,3.81%,1.78%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,8.8,- - -,- - -,- - -,- - -,- - -,2.19%,1.37%,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-1.1,224.0,- - -,- - -,- - -,- - -,- - -,5.10%,2.71%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,2.0,414.2,0.79%,- - -,- - -,- - -,- - -,4.90%,2.72%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס מרכזית לפיצויים ב,1191,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,"2,500.2",0.71%,- - -,- - -,- - -,- - -,3.10%,1.18%,, *** ** לאומי קופה מרכזית לפיצויים,1192,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,43.0,- - -,- - -,- - -,- - -,- - -,2.93%,1.40%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,51.9,- - -,- - -,- - -,- - -,- - -,2.94%,1.35%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-1.4,92.8,- - -,- - -,- - -,- - -,- - -,2.99%,1.95%,לא פעיל,מיטב וויזר גמל כללית,1195,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.4,99.3,- - -,- - -,- - -,- - -,- - -,2.91%,1.92%,לא פעיל,מיטב וויזר השתלמות כללית,1196,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,22.2,- - -,- - -,- - -,- - -,- - -,2.50%,2.12%,לא פעיל,מיטב וויזר מרכזית לפיצויים כללית,1197,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,2.0,122.9,0.67%,- - -,- - -,- - -,- - -,2.67%,0.45%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,15.5,237.4,- - -,- - -,- - -,- - -,- - -,2.98%,0.88%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,4.2,141.9,- - -,- - -,- - -,- - -,- - -,4.54%,1.49%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,1.2,28.2,0.65%,- - -,- - -,- - -,- - -,8.17%,5.47%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.2,88.5,0.74%,- - -,- - -,- - -,- - -,2.48%,0.39%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,12.6,134.6,0.70%,- - -,- - -,- - -,- - -,2.70%,0.87%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,4.4,107.0,0.67%,- - -,- - -,- - -,- - -,4.30%,1.61%,, *** אי.בי.אי השתלמות כללי,1204,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,1.6,24.0,0.74%,- - -,- - -,- - -,- - -,7.81%,5.30%,, *** אי.בי.אי השתלמות מניות,1205,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,1.9,45.0,0.62%,- - -,- - -,- - -,- - -,4.33%,1.46%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.1,4.3,- - -,- - -,- - -,- - -,- - -,4.63%,4.91%,לא פעיל,מיטב וויזר גמל מניות,1207,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,3.4,- - -,- - -,- - -,- - -,- - -,4.31%,4.91%,לא פעיל,מיטב וויזר השתלמות מניות,1208,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,8.1,0.67%,0.11%,- - -,- - -,- - -,0.49%,0.31%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,7.1,0.62%,- - -,- - -,- - -,- - -,0.39%,0.31%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,1.3,0.50%,- - -,- - -,- - -,- - -,7.13%,5.62%,,אינפיניטי פיצויים סל מניות,1211,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים (ב) סל מנייתי,1212,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,147.7,- - -,- - -,- - -,- - -,- - -,8.71%,5.29%,לא פעיל, *** פסגות שיא גמל מניות,1215,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,49.3,"1,175.2",- - -,- - -,- - -,- - -,- - -,4.95%,2.21%,לא פעיל, *** פסגות שיא גמל כללי,1216,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,1.5,32.9,- - -,- - -,- - -,- - -,- - -,8.05%,5.30%,לא פעיל, *** פסגות שיא השתלמות מנייתי,1217,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,38.9,934.8,- - -,- - -,- - -,- - -,- - -,4.82%,2.25%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.0,137.0,0.20%,- - -,- - -,- - -,- - -,2.62%,0.94%,,פסגות קמה,1219,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.4,12.1,- - -,- - -,- - -,- - -,- - -,8.11%,4.82%,לא פעיל,מילניום קרן השתלמות - מסלול מניות,1220,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.3,11.3,- - -,- - -,- - -,- - -,- - -,8.10%,4.71%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול מניות,1221,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.0,79.8,0.39%,- - -,- - -,- - -,- - -,6.35%,2.67%,,פסגות פיצויים בטא,1223,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-1.7,48.7,0.76%,- - -,- - -,- - -,- - -,2.69%,0.77%,,"פסגות פיצויים אג""ח ",1225,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-1.9,509.4,- - -,- - -,- - -,- - -,- - -,3.14%,1.63%,לא פעיל,** מרכזית לפיצויים הבנק הבינלאומי,1226,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,16.9,- - -,- - -,- - -,- - -,- - -,3.10%,1.76%,לא פעיל,** מרכזית לפיצוים קבוצת יובנק,1227,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,21.9,- - -,- - -,- - -,- - -,- - -,2.44%,1.63%,לא פעיל,"** מרכזית לפיצויים של קבוצת בנק פאג""י",1228,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.2,34.1,- - -,- - -,- - -,- - -,- - -,1.67%,0.71%,לא פעיל," *** הדס ארזים אפסילון תגמולים מסלול אג""ח",1229,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.2,8.3,- - -,- - -,- - -,- - -,- - -,5.50%,5.97%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול מנייתי,1230,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.7,15.5,- - -,- - -,- - -,- - -,- - -,1.67%,0.68%,לא פעיל," *** הדס ארזים אפסילון השתלמות מסלול אג""ח",1231,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,3.2,- - -,- - -,- - -,- - -,- - -,5.26%,5.78%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול מנייתי,1232,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.1,65.0,0.54%,- - -,- - -,- - -,- - -,0.42%,0.66%,," *** הלמן-אלדובי מסלול אג""ח",1233,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,4.67%,5.71%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול מנייתי,1234,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-4.6,248.9,- - -,- - -,- - -,- - -,- - -,1.77%,0.40%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,2.7,180.6,- - -,- - -,- - -,- - -,- - -,2.37%,1.13%,לא פעיל," *** מיטב גמל אג""ח 85",1236,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-1.6,37.6,- - -,- - -,- - -,- - -,- - -,7.12%,4.71%,לא פעיל, *** מיטב גמל מניות,1239,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.6,161.2,0.66%,- - -,- - -,- - -,- - -,1.75%,0.41%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,2.0,111.6,- - -,- - -,- - -,- - -,- - -,2.44%,1.17%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.9,29.7,- - -,- - -,- - -,- - -,- - -,6.70%,4.66%,לא פעיל, *** מיטב השתלמות מניות,1244,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,1.0,15.3,- - -,- - -,- - -,- - -,- - -,6.39%,5.09%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.7,84.1,- - -,- - -,- - -,- - -,- - -,4.33%,2.10%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.1,56.5,- - -,- - -,- - -,- - -,- - -,3.65%,1.44%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.5,104.2,- - -,- - -,- - -,- - -,- - -,2.82%,0.94%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.3,93.7,- - -,- - -,- - -,- - -,- - -,1.11%,0.15%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.9,13.1,- - -,- - -,- - -,- - -,- - -,6.13%,5.04%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,3.2,48.0,- - -,- - -,- - -,- - -,- - -,4.19%,2.07%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.2,23.3,- - -,- - -,- - -,- - -,- - -,3.48%,1.39%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
