TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,4.2,"3,328.7",0.71%,1.07%,- - -,- - -,- - -,0.39%,1.02%,, *** מנורה מבטחים תגמולים 50-60,9792,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,13.4,61.7,0.48%,0.65%,- - -,- - -,- - -,- - -,0.90%,,מנורה מבטחים תגמולים עד 50,9793,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,8.4,106.5,0.47%,0.29%,- - -,- - -,- - -,- - -,0.98%,,מנורה מבטחים תגמולים 60 ומעלה,9794,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.1,0.3,0.39%,0.78%,- - -,- - -,- - -,- - -,-0.45%,,מנורה מבטחים תגמולים הלכה,9795,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-3.2,"1,331.4",0.20%,0.00%,- - -,- - -,- - -,-0.15%,1.15%,, *** ** הילה עד 50,9796,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.8,23.3,0.20%,0.00%,- - -,- - -,- - -,- - -,1.12%,,** הילה 50-60,9797,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.7,36.2,0.19%,0.00%,- - -,- - -,- - -,1.81%,1.01%,, *** ** הילה 60 ומעלה,9798,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.4,602.6,0.23%,0.00%,- - -,- - -,- - -,-0.35%,1.18%,, *** ** רשף עד 50,9799,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.3,8.5,0.22%,0.00%,- - -,- - -,- - -,- - -,1.09%,,** רשף 50-60,9800,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.1,8.0,0.22%,0.00%,- - -,- - -,- - -,1.69%,1.04%,, *** ** רשף 60 ומעלה,9801,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,2.3,6.5,0.57%,- - -,- - -,- - -,- - -,- - -,0.82%,,"** אומגה קרן השתלמות אג""ח עד 15% מניות",9802,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.5,2.2,0.49%,- - -,- - -,- - -,- - -,- - -,0.94%,,"** אומגה קרן השתלמות אג""ח עד 25% מניות",9803,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,,** שובל עד 50,9805,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,0.3,0.69%,- - -,- - -,- - -,- - -,- - -,- - -,,** שובל 50-60,9806,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.1,1.1,0.69%,- - -,- - -,- - -,- - -,- - -,- - -,,** שובל 60 ומעלה,9807,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,7.9,650.1,0.63%,- - -,- - -,- - -,- - -,-0.56%,0.61%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 עד 60,9808,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,3.6,119.1,0.61%,- - -,- - -,- - -,- - -,-0.68%,0.69%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 ומטה,9809,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,7.3,402.6,0.65%,- - -,- - -,- - -,- - -,0.20%,0.42%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 60 ומעלה,9810,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.4,0.41%,- - -,- - -,- - -,- - -,- - -,0.53%,,** תגמולים האוניברסיטה  50-60,9817,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** תגמולים האוניברסיטה  מניות ,9818,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,0.8,0.17%,0.00%,- - -,- - -,- - -,0.18%,0.57%,," *** ** קופת גמל למשרתי הקבע בצה""ל עד 50",9819,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,2.0,27.6,0.43%,- - -,- - -,- - -,- - -,-2.75%,0.95%,, *** ** פסגות לעמיתי חבר עד 50,9844,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,9.3,386.4,0.43%,- - -,- - -,- - -,- - -,-0.05%,0.87%,, *** ** פסגות לעמיתי חבר לבני 50-60,9845,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,6.8,161.3,0.42%,- - -,- - -,- - -,- - -,1.08%,0.61%,, *** ** פסגות לעמיתי חבר לבני 60 ומעלה,9846,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.9,84.8,0.08%,0.00%,- - -,- - -,- - -,-0.53%,0.54%,, *** ** איילון אגוד תגמולים 50 עד 60,9854,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-10.6,"1,317.0",- - -,- - -,- - -,- - -,- - -,0.14%,1.07%,לא פעיל, *** איילון תגמולים ואישית לפיצויים 50 עד 60,9855,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.4,14.8,0.55%,- - -,- - -,- - -,- - -,- - -,0.57%,,הלמן-אלדובי השתלמות פאסיבי -כללי,9869,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.9,8.3,0.50%,- - -,- - -,- - -,- - -,- - -,0.58%,,"הלמן-אלדובי השתלמות חו""ל",9870,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,4.5,10.4,0.52%,- - -,- - -,- - -,- - -,- - -,0.44%,,הלמן-אלדובי השתלמות ישראל,9871,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-5.8,467.6,0.96%,2.63%,- - -,- - -,- - -,-0.45%,0.49%,, *** הלמן-אלדובי בר-יציב מסלול לבני 50 ומטה,9877,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-3.0,368.6,0.90%,2.89%,- - -,- - -,- - -,- - -,0.53%,,הלמן-אלדובי בר-יציב מסלול לבני 50 עד 60,9878,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.0,743.3,0.72%,0.99%,- - -,- - -,- - -,- - -,0.40%,,הלמן-אלדובי בר-יציב מסלול לבני 60 ומעלה,9879,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,5.6,33.9,0.51%,0.08%,- - -,- - -,- - -,- - -,0.63%,,"הלמן-אלדובי בר-יציב חו""ל",9880,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,2.9,7.8,0.63%,- - -,- - -,- - -,- - -,- - -,0.29%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 10% מניות",9882,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-0.1,301.4,0.68%,0.00%,- - -,- - -,- - -,1.38%,1.13%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 50 ומטה ,9884,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,9.8,878.0,0.75%,1.10%,- - -,- - -,- - -,0.16%,1.37%,, *** פסגות גדיש לבני 50 ומטה,9889,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-49.4,"28,491.2",0.70%,1.00%,- - -,- - -,- - -,-0.15%,0.96%,, *** פסגות גדיש לבני  50-60,9890,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,28.3,337.3,0.64%,0.43%,- - -,- - -,- - -,0.62%,0.69%,, *** פסגות גדיש לבני  60 ומעלה,9891,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-16.8,"2,424.7",0.32%,- - -,- - -,- - -,- - -,-0.52%,0.57%,, *** ** תעשיה אוירית לבני 50 עד 60,9892,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.32%,- - -,- - -,- - -,- - -,- - -,- - -,, *** ** תעשיה אוירית מסלול לבני 50 ומטה,9893,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,0.3,0.65%,- - -,- - -,- - -,- - -,- - -,0.80%,,** כור תדיראן מסלול לבני 50 ומטה,9899,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור תדיראן מסלול לבני 50 עד 60,9900,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור תדיראן מסלול לבני 60 ומעלה,9901,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,4.2,0.52%,0.00%,- - -,- - -,- - -,- - -,0.65%,,אקסלנס גמל פאסיבי לבני 50 ומטה,9905,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.6,35.1,0.63%,0.00%,- - -,- - -,- - -,- - -,0.00%,,אקסלנס גמל שיקלי טווח קצר,9906,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-17.4,"4,118.7",0.72%,0.07%,- - -,- - -,- - -,0.65%,1.05%,, *** אקסלנס גמל לבני 50 ומטה,9916,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,27.4,527.3,0.58%,0.00%,- - -,- - -,- - -,0.62%,0.60%,, *** אקסלנס גמל פאסיבי לבני 50 עד 60,9917,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,7.4,63.2,0.63%,0.00%,- - -,- - -,- - -,- - -,0.33%,לא פעיל, *** אקסלנס גמל לבני 60 ומעלה,9918,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,1.2,0.65%,- - -,- - -,- - -,- - -,- - -,0.38%,לא פעיל," *** אקסלנס השתלמות פאסיבי- מדדי חו""ל",9919,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-8.6,"1,359.8",0.27%,- - -,- - -,- - -,- - -,-0.09%,0.94%,, *** ** ארם 50-60,9920,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.6,96.2,0.27%,- - -,- - -,- - -,- - -,0.54%,0.36%,, *** ** ארם 60 ומעלה,9921,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.4,0.4,0.27%,- - -,- - -,- - -,- - -,- - -,0.10%,,** ארם עד 50,9922,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,0.1,0.27%,- - -,- - -,- - -,- - -,- - -,0.48%,,** הגומל גמל,9924,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-2.3,673.6,0.27%,- - -,- - -,- - -,- - -,-0.69%,0.82%,, *** ** הגומל גמל,9925,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,4.5,0.27%,- - -,- - -,- - -,- - -,0.58%,0.53%,, *** ** הגומל גמל,9926,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,9.1,- - -,- - -,- - -,- - -,- - -,-2.97%,0.59%,, *** ** גמל דיסקונט לבני 50 ומטה,9927,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-5.2,"2,290.9",- - -,- - -,- - -,- - -,- - -,-0.90%,0.62%,, *** ** גמל דיסקונט לבני 50 עד 60,9928,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.3,22.5,- - -,- - -,- - -,- - -,- - -,0.55%,0.35%,, *** ** גמל דיסקונט לבני 60 ומעלה,9929,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.5,"1,013.9",0.40%,- - -,- - -,- - -,- - -,-0.22%,0.69%,, *** ** אל על 50-60,9930,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-6.1,"1,607.5",0.31%,- - -,- - -,- - -,- - -,-0.27%,0.92%,, *** ** מחר גמל לבני 50 ומטה,9935,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.2,1.6,0.30%,- - -,- - -,- - -,- - -,- - -,0.45%,,** מחר גמל לבני 50 עד 60,9936,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.5,15.3,0.30%,- - -,- - -,- - -,- - -,0.51%,0.42%,, *** ** מחר גמל לבני 60 ומעלה,9937,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.2,2.4,0.30%,- - -,- - -,- - -,- - -,- - -,0.80%,,"** קופת גמל עמ""י מסלול לבני 50 ומטה",9938,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,7.0,26.6,0.64%,0.00%,- - -,- - -,- - -,- - -,1.28%,,ילין לפידות קופת גמל מסלול לבני 50 ומטה ,9939,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,34.4,"3,088.7",0.69%,0.00%,- - -,- - -,- - -,2.25%,1.08%,, *** ילין לפידות קופת גמל מסלול לבני 50 עד 60,9940,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,21.6,49.0,0.66%,0.00%,- - -,- - -,- - -,- - -,0.54%,,ילין לפידות קופת גמל מסלול לבני 60 ומעלה,9941,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.8,16.1,0.31%,- - -,- - -,- - -,- - -,1.16%,0.62%,," *** ** קופת גמל עמ""י  60 ומעלה",9942,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-5.5,"2,004.9",0.30%,- - -,- - -,- - -,- - -,-0.13%,0.84%,," *** ** קופת גמל עמ""י  50-60",9943,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.52%,- - -,- - -,- - -,- - -,- - -,0.95%,,** שדות גמל לבני 50 ומטה,9947,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,1.1,0.51%,- - -,- - -,- - -,- - -,0.63%,0.56%,, *** ** שדות גמל לבני 60 ומעלה  ,9948,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.4,247.7,0.51%,- - -,- - -,- - -,- - -,-0.36%,0.81%,, *** ** שדות גמל לבני 50 עד 60 ,9949,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,3.6,"1,143.2",0.76%,0.35%,- - -,- - -,- - -,0.16%,1.47%,, *** אלטשולר שחם גמל לבני 50 ומטה,9950,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-15.0,"9,347.6",0.75%,0.24%,- - -,- - -,- - -,0.82%,1.43%,, *** אלטשולר שחם גמל לבני 50 עד 60 ,9951,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,2.0,"4,737.9",0.76%,0.23%,- - -,- - -,- - -,1.26%,1.28%,, *** אלטשולר שחם גמל לבני 60 ומעלה,9952,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,1.1,0.30%,- - -,- - -,- - -,- - -,- - -,0.24%,,** הנדסאים גמל - מסלול עד 50,9953,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-4.5,"1,003.4",0.30%,- - -,- - -,- - -,- - -,-0.30%,0.79%,, *** ** הנדסאים גמל - מסלול 50-60,9954,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.2,63.9,0.30%,- - -,- - -,- - -,- - -,1.00%,0.53%,, *** ** הנדסאים גמל - 60 ומעלה,9955,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,0.04%,,"** פיצויים עיריית ת""א - לבני 50 ומטה",9956,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.3,123.9,0.47%,- - -,- - -,- - -,- - -,-0.90%,0.61%,," *** ** פיצויים עיריית ת""א - מסלול לבני 50-60",9957,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,-0.01%,,"** פיצויים עיריית ת""א -מסלול 60 ומעלה",9958,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.0,0.38%,- - -,- - -,- - -,- - -,- - -,-2.92%,,"** עירית ת""א תגמולים מסלול לבני 50 ומטה.",9962,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.8,917.9,0.40%,- - -,- - -,- - -,- - -,-0.85%,0.62%,," *** ** עירית ת""א תגמולים מסלול לבני 50-60",9963,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.38%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עירית ת""א תגמולים מסלול לבני 60 ומעלה",9964,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,70.7,"193,552.6",0.58%,0.47%,,,0.99%,0.31%,0.89%,תגמולים ואישית לפיצויים,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,665.1,"172,095.0",0.61%,,,,0.80%,0.29%,0.91%,קרנות השתלמות,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-102.2,"17,717.1",0.52%,,,,0.62%,0.49%,0.88%,מרכזית לפיצויים,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,2.0,926.0,1.95%,,,,0.36%,-1.53%,0.32%,מטרה אחרת,86.1%,635.6,"384,290.7",0.59%,0.45%,,,0.86%,0.30%,0.90%

